Num,Datetime(GMT+1),FullRange(uS/cm),Temp(C),CouplerDetached,CouplerAttached,Stopped,EndOfFile,hobo.ID,N(dm),E(dm)
6856,12/28/20 01:00:00 AM,186.5,2.85,,,,,20812401,    54 06.90,    13 28.45
6857,12/28/20 02:00:00 AM,186.5,2.85,,,,,20812401,    54 06.90,    13 28.45
6858,12/28/20 03:00:00 AM,186.5,2.81,,,,,20812401,    54 06.90,    13 28.45
6859,12/28/20 04:00:00 AM,185.2,2.86,,,,,20812401,    54 06.90,    13 28.45
6860,12/28/20 05:00:00 AM,187.7,2.85,,,,,20812401,    54 06.90,    13 28.45
6861,12/28/20 06:00:00 AM,186.5,2.9,,,,,20812401,    54 06.90,    13 28.45
6862,12/28/20 07:00:00 AM,186.5,2.95,,,,,20812401,    54 06.90,    13 28.45
6863,12/28/20 08:00:00 AM,187.7,2.98,,,,,20812401,    54 06.90,    13 28.45
6864,12/28/20 09:00:00 AM,187.7,2.95,,,,,20812401,    54 06.90,    13 28.45
6865,12/28/20 10:00:00 AM,187.7,3.03,,,,,20812401,    54 06.90,    13 28.45
6866,12/28/20 11:00:00 AM,187.7,3.09,,,,,20812401,    54 06.90,    13 28.45
6867,12/28/20 12:00:00 PM,187.7,3.13,,,,,20812401,    54 06.90,    13 28.45
6868,12/28/20 01:00:00 PM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
6869,12/28/20 02:00:00 PM,186.5,2.95,,,,,20812401,    54 06.90,    13 28.45
6870,12/28/20 03:00:00 PM,186.5,2.94,,,,,20812401,    54 06.90,    13 28.45
6871,12/28/20 04:00:00 PM,185.2,2.95,,,,,20812401,    54 06.90,    13 28.45
6872,12/28/20 05:00:00 PM,187.7,2.96,,,,,20812401,    54 06.90,    13 28.45
6873,12/28/20 06:00:00 PM,185.2,2.96,,,,,20812401,    54 06.90,    13 28.45
6874,12/28/20 07:00:00 PM,187.7,2.95,,,,,20812401,    54 06.90,    13 28.45
6875,12/28/20 08:00:00 PM,186.5,2.95,,,,,20812401,    54 06.90,    13 28.45
6876,12/28/20 09:00:00 PM,187.7,2.99,,,,,20812401,    54 06.90,    13 28.45
6877,12/28/20 10:00:00 PM,186.5,3.02,,,,,20812401,    54 06.90,    13 28.45
6878,12/28/20 11:00:00 PM,187.7,3.02,,,,,20812401,    54 06.90,    13 28.45
6879,12/29/20 12:00:00 AM,186.5,3.05,,,,,20812401,    54 06.90,    13 28.45
6880,12/29/20 01:00:00 AM,186.5,3.04,,,,,20812401,    54 06.90,    13 28.45
6881,12/29/20 02:00:00 AM,186.5,3.02,,,,,20812401,    54 06.90,    13 28.45
6882,12/29/20 03:00:00 AM,187.7,3.0,,,,,20812401,    54 06.90,    13 28.45
6883,12/29/20 04:00:00 AM,186.5,3.03,,,,,20812401,    54 06.90,    13 28.45
6884,12/29/20 05:00:00 AM,187.7,3.02,,,,,20812401,    54 06.90,    13 28.45
6885,12/29/20 06:00:00 AM,186.5,3.11,,,,,20812401,    54 06.90,    13 28.45
6886,12/29/20 07:00:00 AM,187.7,3.18,,,,,20812401,    54 06.90,    13 28.45
6887,12/29/20 08:00:00 AM,186.5,2.98,,,,,20812401,    54 06.90,    13 28.45
6888,12/29/20 09:00:00 AM,187.7,2.95,,,,,20812401,    54 06.90,    13 28.45
6889,12/29/20 10:00:00 AM,186.5,2.98,,,,,20812401,    54 06.90,    13 28.45
6890,12/29/20 11:00:00 AM,186.5,3.04,,,,,20812401,    54 06.90,    13 28.45
6891,12/29/20 12:00:00 PM,186.5,3.09,,,,,20812401,    54 06.90,    13 28.45
6892,12/29/20 01:00:00 PM,187.7,2.94,,,,,20812401,    54 06.90,    13 28.45
6893,12/29/20 02:00:00 PM,186.5,2.86,,,,,20812401,    54 06.90,    13 28.45
6894,12/29/20 03:00:00 PM,186.5,2.87,,,,,20812401,    54 06.90,    13 28.45
6895,12/29/20 04:00:00 PM,187.7,2.91,,,,,20812401,    54 06.90,    13 28.45
6896,12/29/20 05:00:00 PM,186.5,2.91,,,,,20812401,    54 06.90,    13 28.45
6897,12/29/20 06:00:00 PM,187.7,2.85,,,,,20812401,    54 06.90,    13 28.45
6898,12/29/20 07:00:00 PM,186.5,2.76,,,,,20812401,    54 06.90,    13 28.45
6899,12/29/20 08:00:00 PM,185.7,2.68,,,,,20812401,    54 06.90,    13 28.45
6900,12/29/20 09:00:00 PM,186.5,2.69,,,,,20812401,    54 06.90,    13 28.45
6901,12/29/20 10:00:00 PM,186.5,2.67,,,,,20812401,    54 06.90,    13 28.45
6902,12/29/20 11:00:00 PM,185.2,2.67,,,,,20812401,    54 06.90,    13 28.45
6903,12/30/20 12:00:00 AM,186.5,2.67,,,,,20812401,    54 06.90,    13 28.45
6904,12/30/20 01:00:00 AM,186.5,2.63,,,,,20812401,    54 06.90,    13 28.45
6905,12/30/20 02:00:00 AM,186.5,2.62,,,,,20812401,    54 06.90,    13 28.45
6906,12/30/20 03:00:00 AM,185.7,2.62,,,,,20812401,    54 06.90,    13 28.45
6907,12/30/20 04:00:00 AM,188.1,2.63,,,,,20812401,    54 06.90,    13 28.45
6908,12/30/20 05:00:00 AM,186.5,2.64,,,,,20812401,    54 06.90,    13 28.45
6909,12/30/20 06:00:00 AM,186.5,2.62,,,,,20812401,    54 06.90,    13 28.45
6910,12/30/20 07:00:00 AM,185.7,2.63,,,,,20812401,    54 06.90,    13 28.45
6911,12/30/20 08:00:00 AM,186.5,2.63,,,,,20812401,    54 06.90,    13 28.45
6912,12/30/20 09:00:00 AM,186.5,2.62,,,,,20812401,    54 06.90,    13 28.45
6913,12/30/20 10:00:00 AM,185.7,2.65,,,,,20812401,    54 06.90,    13 28.45
6914,12/30/20 11:00:00 AM,185.7,2.69,,,,,20812401,    54 06.90,    13 28.45
6915,12/30/20 12:00:00 PM,186.5,2.72,,,,,20812401,    54 06.90,    13 28.45
6916,12/30/20 01:00:00 PM,186.5,2.78,,,,,20812401,    54 06.90,    13 28.45
6917,12/30/20 02:00:00 PM,185.2,2.82,,,,,20812401,    54 06.90,    13 28.45
6918,12/30/20 03:00:00 PM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6919,12/30/20 04:00:00 PM,186.5,2.81,,,,,20812401,    54 06.90,    13 28.45
6920,12/30/20 05:00:00 PM,186.5,2.81,,,,,20812401,    54 06.90,    13 28.45
6921,12/30/20 06:00:00 PM,186.5,2.82,,,,,20812401,    54 06.90,    13 28.45
6922,12/30/20 07:00:00 PM,185.2,2.85,,,,,20812401,    54 06.90,    13 28.45
6923,12/30/20 08:00:00 PM,186.5,2.84,,,,,20812401,    54 06.90,    13 28.45
6924,12/30/20 09:00:00 PM,186.5,2.73,,,,,20812401,    54 06.90,    13 28.45
6925,12/30/20 10:00:00 PM,185.7,2.76,,,,,20812401,    54 06.90,    13 28.45
6926,12/30/20 11:00:00 PM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6927,12/31/20 12:00:00 AM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6928,12/31/20 01:00:00 AM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6929,12/31/20 02:00:00 AM,186.5,2.81,,,,,20812401,    54 06.90,    13 28.45
6930,12/31/20 03:00:00 AM,186.5,2.84,,,,,20812401,    54 06.90,    13 28.45
6931,12/31/20 04:00:00 AM,186.5,2.86,,,,,20812401,    54 06.90,    13 28.45
6932,12/31/20 05:00:00 AM,186.5,2.86,,,,,20812401,    54 06.90,    13 28.45
6933,12/31/20 06:00:00 AM,185.7,2.74,,,,,20812401,    54 06.90,    13 28.45
6934,12/31/20 07:00:00 AM,186.5,2.77,,,,,20812401,    54 06.90,    13 28.45
6935,12/31/20 08:00:00 AM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6936,12/31/20 09:00:00 AM,186.5,2.85,,,,,20812401,    54 06.90,    13 28.45
6937,12/31/20 10:00:00 AM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6938,12/31/20 11:00:00 AM,186.5,2.82,,,,,20812401,    54 06.90,    13 28.45
6939,12/31/20 12:00:00 PM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6940,12/31/20 01:00:00 PM,186.5,2.84,,,,,20812401,    54 06.90,    13 28.45
6941,12/31/20 02:00:00 PM,186.5,2.85,,,,,20812401,    54 06.90,    13 28.45
6942,12/31/20 03:00:00 PM,186.5,2.91,,,,,20812401,    54 06.90,    13 28.45
6943,12/31/20 04:00:00 PM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6944,12/31/20 05:00:00 PM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6945,12/31/20 06:00:00 PM,186.5,2.91,,,,,20812401,    54 06.90,    13 28.45
6946,12/31/20 07:00:00 PM,186.5,2.89,,,,,20812401,    54 06.90,    13 28.45
6947,12/31/20 08:00:00 PM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6948,12/31/20 09:00:00 PM,186.5,2.94,,,,,20812401,    54 06.90,    13 28.45
6949,12/31/20 10:00:00 PM,186.5,2.95,,,,,20812401,    54 06.90,    13 28.45
6950,12/31/20 11:00:00 PM,186.5,2.95,,,,,20812401,    54 06.90,    13 28.45
6951,01/01/21 12:00:00 AM,186.5,2.96,,,,,20812401,    54 06.90,    13 28.45
6952,01/01/21 01:00:00 AM,186.5,2.96,,,,,20812401,    54 06.90,    13 28.45
6953,01/01/21 02:00:00 AM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6954,01/01/21 03:00:00 AM,186.5,2.98,,,,,20812401,    54 06.90,    13 28.45
6955,01/01/21 04:00:00 AM,186.5,2.91,,,,,20812401,    54 06.90,    13 28.45
6956,01/01/21 05:00:00 AM,185.7,2.89,,,,,20812401,    54 06.90,    13 28.45
6957,01/01/21 06:00:00 AM,185.7,2.87,,,,,20812401,    54 06.90,    13 28.45
6958,01/01/21 07:00:00 AM,185.7,2.76,,,,,20812401,    54 06.90,    13 28.45
6959,01/01/21 08:00:00 AM,185.7,2.76,,,,,20812401,    54 06.90,    13 28.45
6960,01/01/21 09:00:00 AM,185.7,2.81,,,,,20812401,    54 06.90,    13 28.45
6961,01/01/21 10:00:00 AM,186.5,2.82,,,,,20812401,    54 06.90,    13 28.45
6962,01/01/21 11:00:00 AM,186.5,2.86,,,,,20812401,    54 06.90,    13 28.45
6963,01/01/21 12:00:00 PM,186.5,2.9,,,,,20812401,    54 06.90,    13 28.45
6964,01/01/21 01:00:00 PM,188.1,2.78,,,,,20812401,    54 06.90,    13 28.45
6965,01/01/21 02:00:00 PM,185.7,2.91,,,,,20812401,    54 06.90,    13 28.45
6966,01/01/21 03:00:00 PM,185.7,2.93,,,,,20812401,    54 06.90,    13 28.45
6967,01/01/21 04:00:00 PM,185.7,2.93,,,,,20812401,    54 06.90,    13 28.45
6968,01/01/21 05:00:00 PM,186.5,2.82,,,,,20812401,    54 06.90,    13 28.45
6969,01/01/21 06:00:00 PM,185.7,2.76,,,,,20812401,    54 06.90,    13 28.45
6970,01/01/21 07:00:00 PM,186.5,2.77,,,,,20812401,    54 06.90,    13 28.45
6971,01/01/21 08:00:00 PM,185.7,2.81,,,,,20812401,    54 06.90,    13 28.45
6972,01/01/21 09:00:00 PM,185.7,2.78,,,,,20812401,    54 06.90,    13 28.45
6973,01/01/21 10:00:00 PM,185.7,2.77,,,,,20812401,    54 06.90,    13 28.45
6974,01/01/21 11:00:00 PM,186.5,2.77,,,,,20812401,    54 06.90,    13 28.45
6975,01/02/21 12:00:00 AM,186.5,2.8,,,,,20812401,    54 06.90,    13 28.45
6976,01/02/21 01:00:00 AM,185.7,2.82,,,,,20812401,    54 06.90,    13 28.45
6977,01/02/21 02:00:00 AM,185.7,2.84,,,,,20812401,    54 06.90,    13 28.45
6978,01/02/21 03:00:00 AM,185.7,2.86,,,,,20812401,    54 06.90,    13 28.45
6979,01/02/21 04:00:00 AM,186.5,2.84,,,,,20812401,    54 06.90,    13 28.45
6980,01/02/21 05:00:00 AM,186.5,2.85,,,,,20812401,    54 06.90,    13 28.45
6981,01/02/21 06:00:00 AM,186.5,2.86,,,,,20812401,    54 06.90,    13 28.45
6982,01/02/21 07:00:00 AM,186.5,2.87,,,,,20812401,    54 06.90,    13 28.45
6983,01/02/21 08:00:00 AM,185.7,2.87,,,,,20812401,    54 06.90,    13 28.45
6984,01/02/21 09:00:00 AM,186.5,2.9,,,,,20812401,    54 06.90,    13 28.45
6985,01/02/21 10:00:00 AM,185.7,2.91,,,,,20812401,    54 06.90,    13 28.45
6986,01/02/21 11:00:00 AM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6987,01/02/21 12:00:00 PM,185.7,2.91,,,,,20812401,    54 06.90,    13 28.45
6988,01/02/21 01:00:00 PM,185.7,2.94,,,,,20812401,    54 06.90,    13 28.45
6989,01/02/21 02:00:00 PM,185.7,2.96,,,,,20812401,    54 06.90,    13 28.45
6990,01/02/21 03:00:00 PM,186.5,2.96,,,,,20812401,    54 06.90,    13 28.45
6991,01/02/21 04:00:00 PM,185.7,2.96,,,,,20812401,    54 06.90,    13 28.45
6992,01/02/21 05:00:00 PM,186.5,2.98,,,,,20812401,    54 06.90,    13 28.45
6993,01/02/21 06:00:00 PM,185.7,2.98,,,,,20812401,    54 06.90,    13 28.45
6994,01/02/21 07:00:00 PM,186.5,2.93,,,,,20812401,    54 06.90,    13 28.45
6995,01/02/21 08:00:00 PM,185.7,2.87,,,,,20812401,    54 06.90,    13 28.45
6996,01/02/21 09:00:00 PM,185.7,3.07,,,,,20812401,    54 06.90,    13 28.45
6997,01/02/21 10:00:00 PM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
6998,01/02/21 11:00:00 PM,186.5,3.08,,,,,20812401,    54 06.90,    13 28.45
6999,01/03/21 12:00:00 AM,186.5,3.14,,,,,20812401,    54 06.90,    13 28.45
7000,01/03/21 01:00:00 AM,187.7,3.17,,,,,20812401,    54 06.90,    13 28.45
7001,01/03/21 02:00:00 AM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7002,01/03/21 03:00:00 AM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7003,01/03/21 04:00:00 AM,187.7,3.23,,,,,20812401,    54 06.90,    13 28.45
7004,01/03/21 05:00:00 AM,186.5,3.27,,,,,20812401,    54 06.90,    13 28.45
7005,01/03/21 06:00:00 AM,186.5,3.32,,,,,20812401,    54 06.90,    13 28.45
7006,01/03/21 07:00:00 AM,186.5,3.34,,,,,20812401,    54 06.90,    13 28.45
7007,01/03/21 08:00:00 AM,187.7,3.35,,,,,20812401,    54 06.90,    13 28.45
7008,01/03/21 09:00:00 AM,187.7,3.34,,,,,20812401,    54 06.90,    13 28.45
7009,01/03/21 10:00:00 AM,187.7,3.32,,,,,20812401,    54 06.90,    13 28.45
7010,01/03/21 11:00:00 AM,187.7,3.14,,,,,20812401,    54 06.90,    13 28.45
7011,01/03/21 12:00:00 PM,187.7,3.16,,,,,20812401,    54 06.90,    13 28.45
7012,01/03/21 01:00:00 PM,186.5,3.14,,,,,20812401,    54 06.90,    13 28.45
7013,01/03/21 02:00:00 PM,185.2,3.12,,,,,20812401,    54 06.90,    13 28.45
7014,01/03/21 03:00:00 PM,186.5,3.09,,,,,20812401,    54 06.90,    13 28.45
7015,01/03/21 04:00:00 PM,186.5,3.11,,,,,20812401,    54 06.90,    13 28.45
7016,01/03/21 05:00:00 PM,186.5,3.11,,,,,20812401,    54 06.90,    13 28.45
7017,01/03/21 06:00:00 PM,186.5,3.08,,,,,20812401,    54 06.90,    13 28.45
7018,01/03/21 07:00:00 PM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
7019,01/03/21 08:00:00 PM,185.2,3.13,,,,,20812401,    54 06.90,    13 28.45
7020,01/03/21 09:00:00 PM,186.5,3.12,,,,,20812401,    54 06.90,    13 28.45
7021,01/03/21 10:00:00 PM,186.5,3.11,,,,,20812401,    54 06.90,    13 28.45
7022,01/03/21 11:00:00 PM,186.5,3.11,,,,,20812401,    54 06.90,    13 28.45
7023,01/04/21 12:00:00 AM,187.7,3.05,,,,,20812401,    54 06.90,    13 28.45
7024,01/04/21 01:00:00 AM,186.5,3.08,,,,,20812401,    54 06.90,    13 28.45
7025,01/04/21 02:00:00 AM,186.5,3.02,,,,,20812401,    54 06.90,    13 28.45
7026,01/04/21 03:00:00 AM,185.7,3.13,,,,,20812401,    54 06.90,    13 28.45
7027,01/04/21 04:00:00 AM,186.5,3.04,,,,,20812401,    54 06.90,    13 28.45
7028,01/04/21 05:00:00 AM,186.5,3.02,,,,,20812401,    54 06.90,    13 28.45
7029,01/04/21 06:00:00 AM,186.5,3.2,,,,,20812401,    54 06.90,    13 28.45
7030,01/04/21 07:00:00 AM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
7031,01/04/21 08:00:00 AM,187.7,3.29,,,,,20812401,    54 06.90,    13 28.45
7032,01/04/21 09:00:00 AM,185.2,3.29,,,,,20812401,    54 06.90,    13 28.45
7033,01/04/21 10:00:00 AM,186.5,3.16,,,,,20812401,    54 06.90,    13 28.45
7034,01/04/21 11:00:00 AM,186.5,3.09,,,,,20812401,    54 06.90,    13 28.45
7035,01/04/21 12:00:00 PM,186.5,3.08,,,,,20812401,    54 06.90,    13 28.45
7036,01/04/21 01:00:00 PM,186.5,3.09,,,,,20812401,    54 06.90,    13 28.45
7037,01/04/21 02:00:00 PM,186.5,3.12,,,,,20812401,    54 06.90,    13 28.45
7038,01/04/21 03:00:00 PM,186.5,3.2,,,,,20812401,    54 06.90,    13 28.45
7039,01/04/21 04:00:00 PM,186.5,3.16,,,,,20812401,    54 06.90,    13 28.45
7040,01/04/21 05:00:00 PM,186.5,3.12,,,,,20812401,    54 06.90,    13 28.45
7041,01/04/21 06:00:00 PM,186.5,3.12,,,,,20812401,    54 06.90,    13 28.45
7042,01/04/21 07:00:00 PM,186.5,3.21,,,,,20812401,    54 06.90,    13 28.45
7043,01/04/21 08:00:00 PM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
7044,01/04/21 09:00:00 PM,186.5,3.14,,,,,20812401,    54 06.90,    13 28.45
7045,01/04/21 10:00:00 PM,186.5,3.14,,,,,20812401,    54 06.90,    13 28.45
7046,01/04/21 11:00:00 PM,186.5,3.13,,,,,20812401,    54 06.90,    13 28.45
7047,01/05/21 12:00:00 AM,186.5,3.16,,,,,20812401,    54 06.90,    13 28.45
7048,01/05/21 01:00:00 AM,186.5,3.16,,,,,20812401,    54 06.90,    13 28.45
7049,01/05/21 02:00:00 AM,185.2,3.14,,,,,20812401,    54 06.90,    13 28.45
7050,01/05/21 03:00:00 AM,185.7,3.17,,,,,20812401,    54 06.90,    13 28.45
7051,01/05/21 04:00:00 AM,186.5,3.16,,,,,20812401,    54 06.90,    13 28.45
7052,01/05/21 05:00:00 AM,186.5,3.18,,,,,20812401,    54 06.90,    13 28.45
7053,01/05/21 06:00:00 AM,186.5,3.26,,,,,20812401,    54 06.90,    13 28.45
7054,01/05/21 07:00:00 AM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7055,01/05/21 08:00:00 AM,186.5,3.18,,,,,20812401,    54 06.90,    13 28.45
7056,01/05/21 09:00:00 AM,186.5,3.25,,,,,20812401,    54 06.90,    13 28.45
7057,01/05/21 10:00:00 AM,186.5,3.34,,,,,20812401,    54 06.90,    13 28.45
7058,01/05/21 11:00:00 AM,186.5,3.29,,,,,20812401,    54 06.90,    13 28.45
7059,01/05/21 12:00:00 PM,186.5,3.26,,,,,20812401,    54 06.90,    13 28.45
7060,01/05/21 01:00:00 PM,185.2,3.25,,,,,20812401,    54 06.90,    13 28.45
7061,01/05/21 02:00:00 PM,186.5,3.27,,,,,20812401,    54 06.90,    13 28.45
7062,01/05/21 03:00:00 PM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7063,01/05/21 04:00:00 PM,186.5,3.23,,,,,20812401,    54 06.90,    13 28.45
7064,01/05/21 05:00:00 PM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7065,01/05/21 06:00:00 PM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7066,01/05/21 07:00:00 PM,186.5,3.21,,,,,20812401,    54 06.90,    13 28.45
7067,01/05/21 08:00:00 PM,186.5,3.21,,,,,20812401,    54 06.90,    13 28.45
7068,01/05/21 09:00:00 PM,185.7,3.22,,,,,20812401,    54 06.90,    13 28.45
7069,01/05/21 10:00:00 PM,186.5,3.22,,,,,20812401,    54 06.90,    13 28.45
7070,01/05/21 11:00:00 PM,187.7,3.72,,,,,20812401,    54 06.90,    13 28.45
7071,01/06/21 12:00:00 AM,187.7,3.76,,,,,20812401,    54 06.90,    13 28.45
7072,01/06/21 01:00:00 AM,187.7,3.74,,,,,20812401,    54 06.90,    13 28.45
7073,01/06/21 02:00:00 AM,187.7,3.79,,,,,20812401,    54 06.90,    13 28.45
7074,01/06/21 03:00:00 AM,186.5,3.44,,,,,20812401,    54 06.90,    13 28.45
7075,01/06/21 04:00:00 AM,187.7,3.67,,,,,20812401,    54 06.90,    13 28.45
7076,01/06/21 05:00:00 AM,187.7,3.44,,,,,20812401,    54 06.90,    13 28.45
7077,01/06/21 06:00:00 AM,186.5,3.72,,,,,20812401,    54 06.90,    13 28.45
7078,01/06/21 07:00:00 AM,186.5,3.48,,,,,20812401,    54 06.90,    13 28.45
7079,01/06/21 08:00:00 AM,186.5,3.31,,,,,20812401,    54 06.90,    13 28.45
7080,01/06/21 09:00:00 AM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7081,01/06/21 10:00:00 AM,187.7,3.34,,,,,20812401,    54 06.90,    13 28.45
7082,01/06/21 11:00:00 AM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7083,01/06/21 12:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7084,01/06/21 01:00:00 PM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7085,01/06/21 02:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7086,01/06/21 03:00:00 PM,186.5,3.36,,,,,20812401,    54 06.90,    13 28.45
7087,01/06/21 04:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7088,01/06/21 05:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7089,01/06/21 06:00:00 PM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7090,01/06/21 07:00:00 PM,186.5,3.34,,,,,20812401,    54 06.90,    13 28.45
7091,01/06/21 08:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7092,01/06/21 09:00:00 PM,185.2,3.34,,,,,20812401,    54 06.90,    13 28.45
7093,01/06/21 10:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7094,01/06/21 11:00:00 PM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7095,01/07/21 12:00:00 AM,185.2,3.36,,,,,20812401,    54 06.90,    13 28.45
7096,01/07/21 01:00:00 AM,185.2,3.35,,,,,20812401,    54 06.90,    13 28.45
7097,01/07/21 02:00:00 AM,185.2,3.32,,,,,20812401,    54 06.90,    13 28.45
7098,01/07/21 03:00:00 AM,185.2,3.25,,,,,20812401,    54 06.90,    13 28.45
7099,01/07/21 04:00:00 AM,184.4,3.25,,,,,20812401,    54 06.90,    13 28.45
7100,01/07/21 05:00:00 AM,185.2,3.23,,,,,20812401,    54 06.90,    13 28.45
7101,01/07/21 06:00:00 AM,186.5,3.29,,,,,20812401,    54 06.90,    13 28.45
7102,01/07/21 07:00:00 AM,184.4,3.34,,,,,20812401,    54 06.90,    13 28.45
7103,01/07/21 08:00:00 AM,186.5,3.34,,,,,20812401,    54 06.90,    13 28.45
7104,01/07/21 09:00:00 AM,186.5,3.32,,,,,20812401,    54 06.90,    13 28.45
7105,01/07/21 10:00:00 AM,185.2,3.27,,,,,20812401,    54 06.90,    13 28.45
7106,01/07/21 11:00:00 AM,186.5,3.27,,,,,20812401,    54 06.90,    13 28.45
7107,01/07/21 12:00:00 PM,185.7,3.27,,,,,20812401,    54 06.90,    13 28.45
7108,01/07/21 01:00:00 PM,184.4,3.26,,,,,20812401,    54 06.90,    13 28.45
7109,01/07/21 02:00:00 PM,185.2,3.27,,,,,20812401,    54 06.90,    13 28.45
7110,01/07/21 03:00:00 PM,186.5,3.27,,,,,20812401,    54 06.90,    13 28.45
7111,01/07/21 04:00:00 PM,185.2,3.27,,,,,20812401,    54 06.90,    13 28.45
7112,01/07/21 05:00:00 PM,186.5,3.26,,,,,20812401,    54 06.90,    13 28.45
7113,01/07/21 06:00:00 PM,185.2,3.29,,,,,20812401,    54 06.90,    13 28.45
7114,01/07/21 07:00:00 PM,185.2,3.29,,,,,20812401,    54 06.90,    13 28.45
7115,01/07/21 08:00:00 PM,186.5,3.27,,,,,20812401,    54 06.90,    13 28.45
7116,01/07/21 09:00:00 PM,185.7,3.27,,,,,20812401,    54 06.90,    13 28.45
7117,01/07/21 10:00:00 PM,185.7,3.29,,,,,20812401,    54 06.90,    13 28.45
7118,01/07/21 11:00:00 PM,186.5,3.3,,,,,20812401,    54 06.90,    13 28.45
7119,01/08/21 12:00:00 AM,186.5,3.32,,,,,20812401,    54 06.90,    13 28.45
7120,01/08/21 01:00:00 AM,184.4,3.32,,,,,20812401,    54 06.90,    13 28.45
7121,01/08/21 02:00:00 AM,184.4,3.34,,,,,20812401,    54 06.90,    13 28.45
7122,01/08/21 03:00:00 AM,186.5,3.34,,,,,20812401,    54 06.90,    13 28.45
7123,01/08/21 04:00:00 AM,185.7,3.35,,,,,20812401,    54 06.90,    13 28.45
7124,01/08/21 05:00:00 AM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7125,01/08/21 06:00:00 AM,186.5,3.39,,,,,20812401,    54 06.90,    13 28.45
7126,01/08/21 07:00:00 AM,185.7,3.4,,,,,20812401,    54 06.90,    13 28.45
7127,01/08/21 08:00:00 AM,186.5,3.38,,,,,20812401,    54 06.90,    13 28.45
7128,01/08/21 09:00:00 AM,184.4,3.32,,,,,20812401,    54 06.90,    13 28.45
7129,01/08/21 10:00:00 AM,185.7,3.26,,,,,20812401,    54 06.90,    13 28.45
7130,01/08/21 11:00:00 AM,186.5,3.29,,,,,20812401,    54 06.90,    13 28.45
7131,01/08/21 12:00:00 PM,185.7,3.29,,,,,20812401,    54 06.90,    13 28.45
7132,01/08/21 01:00:00 PM,185.7,3.32,,,,,20812401,    54 06.90,    13 28.45
7133,01/08/21 02:00:00 PM,185.7,3.32,,,,,20812401,    54 06.90,    13 28.45
7134,01/08/21 03:00:00 PM,185.7,3.32,,,,,20812401,    54 06.90,    13 28.45
7135,01/08/21 04:00:00 PM,185.7,3.31,,,,,20812401,    54 06.90,    13 28.45
7136,01/08/21 05:00:00 PM,185.7,3.3,,,,,20812401,    54 06.90,    13 28.45
7137,01/08/21 06:00:00 PM,186.5,3.31,,,,,20812401,    54 06.90,    13 28.45
7138,01/08/21 07:00:00 PM,184.4,3.3,,,,,20812401,    54 06.90,    13 28.45
7139,01/08/21 08:00:00 PM,185.7,3.31,,,,,20812401,    54 06.90,    13 28.45
7140,01/08/21 09:00:00 PM,185.7,3.26,,,,,20812401,    54 06.90,    13 28.45
7141,01/08/21 10:00:00 PM,186.5,3.35,,,,,20812401,    54 06.90,    13 28.45
7142,01/08/21 11:00:00 PM,185.7,3.32,,,,,20812401,    54 06.90,    13 28.45
7143,01/09/21 12:00:00 AM,184.4,3.34,,,,,20812401,    54 06.90,    13 28.45
7144,01/09/21 01:00:00 AM,185.7,3.39,,,,,20812401,    54 06.90,    13 28.45
7145,01/09/21 02:00:00 AM,185.7,3.38,,,,,20812401,    54 06.90,    13 28.45
