"Plot Title: 20812396"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812396, SEN S/N: 20812396)","Temp, °C (LGR S/N: 20812396, SEN S/N: 20812396)","Coupler Detached (LGR S/N: 20812396)","Coupler Attached (LGR S/N: 20812396)","Stopped (LGR S/N: 20812396)","End Of File (LGR S/N: 20812396)"
5428,10/29/20 01:00:00 PM,5950.6,10.98,,,,
5429,10/29/20 02:00:00 PM,6162.6,10.99,,,,
5430,10/29/20 03:00:00 PM,6237.7,11.00,,,,
5431,10/29/20 04:00:00 PM,6089.9,11.03,,,,
5432,10/29/20 05:00:00 PM,6013.9,10.95,,,,
5433,10/29/20 06:00:00 PM,5995.8,10.85,,,,
5434,10/29/20 07:00:00 PM,6034.8,10.81,,,,
5435,10/29/20 08:00:00 PM,6071.0,10.78,,,,
5436,10/29/20 09:00:00 PM,6066.1,10.77,,,,
5437,10/29/20 10:00:00 PM,6017.4,10.73,,,,
5438,10/29/20 11:00:00 PM,6011.8,10.72,,,,
5439,10/30/20 12:00:00 AM,5980.5,10.68,,,,
5440,10/30/20 01:00:00 AM,6033.4,10.62,,,,
5441,10/30/20 02:00:00 AM,6041.7,10.58,,,,
5442,10/30/20 03:00:00 AM,6312.3,10.63,,,,
5443,10/30/20 04:00:00 AM,6465.1,10.62,,,,
5444,10/30/20 05:00:00 AM,6515.6,10.60,,,,
5445,10/30/20 06:00:00 AM,6536.2,10.60,,,,
5446,10/30/20 07:00:00 AM,6594.0,10.57,,,,
5447,10/30/20 08:00:00 AM,6617.5,10.54,,,,
5448,10/30/20 09:00:00 AM,6643.3,10.50,,,,
5449,10/30/20 10:00:00 AM,6662.6,10.49,,,,
5450,10/30/20 11:00:00 AM,6549.0,10.49,,,,
5451,10/30/20 12:00:00 PM,6576.1,10.50,,,,
5452,10/30/20 01:00:00 PM,6456.6,10.42,,,,
5453,10/30/20 02:00:00 PM,6433.9,10.47,,,,
5454,10/30/20 03:00:00 PM,6433.9,10.49,,,,
5455,10/30/20 04:00:00 PM,6480.0,10.54,,,,
5456,10/30/20 05:00:00 PM,6387.1,10.57,,,,
5457,10/30/20 06:00:00 PM,6278.5,10.66,,,,
5458,10/30/20 07:00:00 PM,6308.0,10.72,,,,
5459,10/30/20 08:00:00 PM,6305.9,10.78,,,,
5460,10/30/20 09:00:00 PM,6263.0,10.84,,,,
5461,10/30/20 10:00:00 PM,6259.5,10.88,,,,
5462,10/30/20 11:00:00 PM,6246.8,10.91,,,,
5463,10/31/20 12:00:00 AM,6244.7,10.95,,,,
5464,10/31/20 01:00:00 AM,6232.7,10.99,,,,
5465,10/31/20 02:00:00 AM,6228.5,11.03,,,,
5466,10/31/20 03:00:00 AM,6201.1,11.08,,,,
5467,10/31/20 04:00:00 AM,6207.5,11.09,,,,
5468,10/31/20 05:00:00 AM,6220.1,11.11,,,,
5469,10/31/20 06:00:00 AM,6675.5,10.99,,,,
5470,10/31/20 07:00:00 AM,7030.4,10.80,,,,
5471,10/31/20 08:00:00 AM,7105.6,10.73,,,,
5472,10/31/20 09:00:00 AM,7134.9,10.75,,,,
5473,10/31/20 10:00:00 AM,7172.3,10.76,,,,
5474,10/31/20 11:00:00 AM,7089.5,10.80,,,,
5475,10/31/20 12:00:00 PM,6940.9,10.93,,,,
5476,10/31/20 01:00:00 PM,6868.5,10.98,,,,
5477,10/31/20 02:00:00 PM,6536.2,11.15,,,,
5478,10/31/20 03:00:00 PM,7032.6,11.12,,,,
5479,10/31/20 04:00:00 PM,7268.6,11.06,,,,
5480,10/31/20 05:00:00 PM,7335.1,11.06,,,,
5481,10/31/20 06:00:00 PM,7438.1,11.04,,,,
5482,10/31/20 07:00:00 PM,7479.0,11.09,,,,
5483,10/31/20 08:00:00 PM,7466.4,11.15,,,,
5484,10/31/20 09:00:00 PM,7488.0,11.15,,,,
5485,10/31/20 10:00:00 PM,7511.8,11.20,,,,
5486,10/31/20 11:00:00 PM,7532.7,11.24,,,,
5487,11/01/20 12:00:00 AM,7546.2,11.29,,,,
5488,11/01/20 01:00:00 AM,7416.6,11.39,,,,
5489,11/01/20 02:00:00 AM,7335.1,11.40,,,,
5490,11/01/20 03:00:00 AM,7366.9,11.42,,,,
5491,11/01/20 04:00:00 AM,7431.4,11.42,,,,
5492,11/01/20 05:00:00 AM,7443.3,11.44,,,,
5493,11/01/20 06:00:00 AM,7458.9,11.43,,,,
5494,11/01/20 07:00:00 AM,7468.6,11.46,,,,
5495,11/01/20 08:00:00 AM,7424.7,11.48,,,,
5496,11/01/20 09:00:00 AM,7474.6,11.48,,,,
5497,11/01/20 10:00:00 AM,7485.0,11.52,,,,
5498,11/01/20 11:00:00 AM,7491.0,11.52,,,,
5499,11/01/20 12:00:00 PM,7514.1,11.55,,,,
5500,11/01/20 01:00:00 PM,7533.5,11.56,,,,
5501,11/01/20 02:00:00 PM,7745.1,11.57,,,,
5502,11/01/20 03:00:00 PM,7951.4,11.69,,,,
5503,11/01/20 04:00:00 PM,8163.7,11.65,,,,
5504,11/01/20 05:00:00 PM,8122.9,11.79,,,,
5505,11/01/20 06:00:00 PM,8095.3,11.82,,,,
5506,11/01/20 07:00:00 PM,8151.4,11.82,,,,
5507,11/01/20 08:00:00 PM,8004.1,11.96,,,,
5508,11/01/20 09:00:00 PM,7820.0,11.97,,,,
5509,11/01/20 10:00:00 PM,7040.6,12.13,,,,
5510,11/01/20 11:00:00 PM,6671.9,12.22,,,,
5511,11/02/20 12:00:00 AM,6639.0,12.21,,,,
5512,11/02/20 01:00:00 AM,7073.4,12.19,,,,
5513,11/02/20 02:00:00 AM,7141.5,12.19,,,,
5514,11/02/20 03:00:00 AM,6541.9,12.35,,,,
5515,11/02/20 04:00:00 AM,6332.0,12.48,,,,
5516,11/02/20 05:00:00 AM,6361.7,12.55,,,,
5517,11/02/20 06:00:00 AM,6300.3,12.58,,,,
5518,11/02/20 07:00:00 AM,6131.8,12.71,,,,
5519,11/02/20 08:00:00 AM,6186.4,12.80,,,,
5520,11/02/20 09:00:00 AM,6034.1,12.85,,,,
5521,11/02/20 10:00:00 AM,6054.3,13.03,,,,
5522,11/02/20 11:00:00 AM,6093.3,13.19,,,,
5523,11/02/20 12:00:00 PM,6067.5,13.43,,,,
5524,11/02/20 01:00:00 PM,5962.4,13.59,,,,
5525,11/02/20 02:00:00 PM,6013.9,13.78,,,,
5526,11/02/20 03:00:00 PM,5965.2,13.96,,,,
5527,11/02/20 04:00:00 PM,5913.9,14.04,,,,
5528,11/02/20 05:00:00 PM,5928.4,14.08,,,,
5529,11/02/20 06:00:00 PM,6032.0,14.12,,,,
5530,11/02/20 07:00:00 PM,6234.1,14.13,,,,
5531,11/02/20 08:00:00 PM,5803.3,14.08,,,,
5532,11/02/20 09:00:00 PM,5782.6,14.09,,,,
5533,11/02/20 10:00:00 PM,5642.4,14.08,,,,
5534,11/02/20 11:00:00 PM,5669.8,14.05,,,,
5535,11/03/20 12:00:00 AM,5639.7,14.05,,,,
5536,11/03/20 01:00:00 AM,5684.9,13.92,,,,
5537,11/03/20 02:00:00 AM,5748.8,13.81,,,,
5538,11/03/20 03:00:00 AM,5818.4,13.68,,,,
5539,11/03/20 04:00:00 AM,5807.4,13.52,,,,
5540,11/03/20 05:00:00 AM,5486.0,13.32,,,,
5541,11/03/20 06:00:00 AM,5477.8,13.27,,,,
5542,11/03/20 07:00:00 AM,5441.8,13.10,,,,
5543,11/03/20 08:00:00 AM,5382.7,13.06,,,,
5544,11/03/20 09:00:00 AM,5371.2,13.01,,,,
5545,11/03/20 10:00:00 AM,5325.8,13.03,,,,
5546,11/03/20 11:00:00 AM,5277.8,13.07,,,,
5547,11/03/20 12:00:00 PM,5199.6,13.02,,,,
5548,11/03/20 01:00:00 PM,5524.1,13.12,,,,
5549,11/03/20 02:00:00 PM,5790.2,13.17,,,,
5550,11/03/20 03:00:00 PM,5812.9,13.14,,,,
5551,11/03/20 04:00:00 PM,5678.0,13.11,,,,
5552,11/03/20 05:00:00 PM,5634.2,13.08,,,,
5553,11/03/20 06:00:00 PM,5735.1,13.10,,,,
5554,11/03/20 07:00:00 PM,6706.4,13.17,,,,
5555,11/03/20 08:00:00 PM,6846.1,13.19,,,,
5556,11/03/20 09:00:00 PM,6865.6,13.16,,,,
5557,11/03/20 10:00:00 PM,6889.5,13.14,,,,
5558,11/03/20 11:00:00 PM,6797.7,13.11,,,,
5559,11/04/20 12:00:00 AM,6691.3,13.08,,,,
5560,11/04/20 01:00:00 AM,6202.5,12.77,,,,
5561,11/04/20 02:00:00 AM,5954.8,12.52,,,,
5562,11/04/20 03:00:00 AM,5841.9,12.35,,,,
5563,11/04/20 04:00:00 AM,6457.3,12.67,,,,
5564,11/04/20 05:00:00 AM,6329.9,12.30,,,,
5565,11/04/20 06:00:00 AM,5766.7,11.79,,,,
5566,11/04/20 07:00:00 AM,5660.9,11.57,,,,
5567,11/04/20 08:00:00 AM,5569.2,11.43,,,,
5568,11/04/20 09:00:00 AM,5557.6,11.34,,,,
5569,11/04/20 10:00:00 AM,5458.1,11.24,,,,
5570,11/04/20 11:00:00 AM,5326.5,11.12,,,,
5571,11/04/20 12:00:00 PM,5594.5,11.08,,,,
5572,11/04/20 01:00:00 PM,5680.8,11.21,,,,
5573,11/04/20 02:00:00 PM,5707.6,11.22,,,,
5574,11/04/20 03:00:00 PM,5676.0,11.26,,,,
5575,11/04/20 04:00:00 PM,5629.4,11.25,,,,
5576,11/04/20 05:00:00 PM,5641.0,11.28,,,,
5577,11/04/20 06:00:00 PM,5641.7,11.24,,,,
5578,11/04/20 07:00:00 PM,5595.8,11.19,,,,
5579,11/04/20 08:00:00 PM,5422.1,11.17,,,,
5580,11/04/20 09:00:00 PM,5350.9,11.12,,,,
5581,11/04/20 10:00:00 PM,5285.9,11.12,,,,
5582,11/04/20 11:00:00 PM,5153.2,11.02,,,,
5583,11/05/20 12:00:00 AM,5145.8,10.88,,,,
5584,11/05/20 01:00:00 AM,5232.0,10.71,,,,
5585,11/05/20 02:00:00 AM,5402.4,10.66,,,,
5586,11/05/20 03:00:00 AM,5409.2,10.57,,,,
5587,11/05/20 04:00:00 AM,5394.2,10.54,,,,
5588,11/05/20 05:00:00 AM,5184.1,10.51,,,,
5589,11/05/20 06:00:00 AM,5133.1,10.47,,,,
5590,11/05/20 07:00:00 AM,5176.7,10.42,,,,
5591,11/05/20 08:00:00 AM,5047.9,10.51,,,,
5592,11/05/20 09:00:00 AM,4925.7,10.64,,,,
5593,11/05/20 10:00:00 AM,4910.4,10.64,,,,
5594,11/05/20 11:00:00 AM,5058.6,10.63,,,,
5595,11/05/20 12:00:00 PM,5437.7,10.72,,,,
5596,11/05/20 01:00:00 PM,5577.4,10.84,,,,
5597,11/05/20 02:00:00 PM,5378.0,10.85,,,,
5598,11/05/20 03:00:00 PM,5340.7,10.88,,,,
5599,11/05/20 04:00:00 PM,5328.5,10.90,,,,
5600,11/05/20 05:00:00 PM,5268.4,10.89,,,,
5601,11/05/20 06:00:00 PM,5260.3,10.88,,,,
5602,11/05/20 07:00:00 PM,5274.5,10.86,,,,
5603,11/05/20 08:00:00 PM,5214.4,10.88,,,,
5604,11/05/20 09:00:00 PM,5248.1,10.86,,,,
5605,11/05/20 10:00:00 PM,5213.1,10.90,,,,
5606,11/05/20 11:00:00 PM,5148.5,10.91,,,,
5607,11/06/20 12:00:00 AM,5180.8,10.94,,,,
5608,11/06/20 01:00:00 AM,5156.6,10.97,,,,
5609,11/06/20 02:00:00 AM,5181.4,10.99,,,,
5610,11/06/20 03:00:00 AM,5156.6,10.99,,,,
5611,11/06/20 04:00:00 AM,4979.7,11.02,,,,
5612,11/06/20 05:00:00 AM,4999.8,11.00,,,,
5613,11/06/20 06:00:00 AM,4933.7,11.02,,,,
5614,11/06/20 07:00:00 AM,4867.8,11.04,,,,
5615,11/06/20 08:00:00 AM,4822.6,11.07,,,,
5616,11/06/20 09:00:00 AM,4838.6,11.09,,,,
5617,11/06/20 10:00:00 AM,4939.0,11.13,,,,
5618,11/06/20 11:00:00 AM,4973.7,11.19,,,,
5619,11/06/20 12:00:00 PM,5006.4,11.25,,,,
5620,11/06/20 01:00:00 PM,5206.4,11.31,,,,
5621,11/06/20 02:00:00 PM,5112.2,11.37,,,,
5622,11/06/20 03:00:00 PM,5203.7,11.40,,,,
5623,11/06/20 04:00:00 PM,5362.4,11.44,,,,
5624,11/06/20 05:00:00 PM,5543.2,11.44,,,,
5625,11/06/20 06:00:00 PM,5599.3,11.46,,,,
5626,11/06/20 07:00:00 PM,5640.3,11.46,,,,
5627,11/06/20 08:00:00 PM,5718.6,11.50,,,,
5628,11/06/20 09:00:00 PM,5744.0,11.53,,,,
5629,11/06/20 10:00:00 PM,5768.1,11.48,,,,
5630,11/06/20 11:00:00 PM,5772.9,11.48,,,,
5631,11/07/20 12:00:00 AM,5775.7,11.44,,,,
5632,11/07/20 01:00:00 AM,5879.2,11.46,,,,
5633,11/07/20 02:00:00 AM,5959.7,11.43,,,,
5634,11/07/20 03:00:00 AM,5982.6,11.43,,,,
5635,11/07/20 04:00:00 AM,6002.0,11.42,,,,
5636,11/07/20 05:00:00 AM,6016.7,11.43,,,,
5637,11/07/20 06:00:00 AM,6036.9,11.42,,,,
5638,11/07/20 07:00:00 AM,6052.2,11.40,,,,
5639,11/07/20 08:00:00 AM,6491.4,11.40,,,,
5640,11/07/20 09:00:00 AM,6839.6,11.40,,,,
5641,11/07/20 10:00:00 AM,6931.5,11.40,,,,
5642,11/07/20 11:00:00 AM,7024.6,11.42,,,,
5643,11/07/20 12:00:00 PM,7035.5,11.46,,,,
5644,11/07/20 01:00:00 PM,7130.5,11.47,,,,
5645,11/07/20 02:00:00 PM,7077.1,11.51,,,,
5646,11/07/20 03:00:00 PM,7077.1,11.52,,,,
5647,11/07/20 04:00:00 PM,6956.9,11.55,,,,
5648,11/07/20 05:00:00 PM,7029.7,11.56,,,,
5649,11/07/20 06:00:00 PM,7062.5,11.55,,,,
5650,11/07/20 07:00:00 PM,7127.5,11.55,,,,
5651,11/07/20 08:00:00 PM,7166.4,11.55,,,,
5652,11/07/20 09:00:00 PM,7188.4,11.55,,,,
5653,11/07/20 10:00:00 PM,7207.5,11.55,,,,
5654,11/07/20 11:00:00 PM,7221.5,11.56,,,,
5655,11/08/20 12:00:00 AM,7217.8,11.57,,,,
5656,11/08/20 01:00:00 AM,7214.1,11.57,,,,
5657,11/08/20 02:00:00 AM,7228.1,11.56,,,,
5658,11/08/20 03:00:00 AM,7249.4,11.55,,,,
5659,11/08/20 04:00:00 AM,7256.8,11.55,,,,
5660,11/08/20 05:00:00 AM,7267.9,11.55,,,,
5661,11/08/20 06:00:00 AM,7309.2,11.53,,,,
5662,11/08/20 07:00:00 AM,7317.3,11.52,,,,
5663,11/08/20 08:00:00 AM,7347.6,11.55,,,,
5664,11/08/20 09:00:00 AM,7360.2,11.55,,,,
5665,11/08/20 10:00:00 AM,7372.1,11.57,,,,
5666,11/08/20 11:00:00 AM,7403.2,11.57,,,,
5667,11/08/20 12:00:00 PM,7483.5,11.57,,,,
5668,11/08/20 01:00:00 PM,7508.8,11.59,,,,
5669,11/08/20 02:00:00 PM,7537.2,11.55,,,,
5670,11/08/20 03:00:00 PM,7507.4,11.51,,,,
5671,11/08/20 04:00:00 PM,7552.1,11.59,,,,
5672,11/08/20 05:00:00 PM,7552.9,11.55,,,,
5673,11/08/20 06:00:00 PM,7543.2,11.56,,,,
5674,11/08/20 07:00:00 PM,7551.4,11.52,,,,
5675,11/08/20 08:00:00 PM,7540.2,11.48,,,,
5676,11/08/20 09:00:00 PM,7563.4,11.43,,,,
5677,11/08/20 10:00:00 PM,7630.8,11.40,,,,
5678,11/08/20 11:00:00 PM,7672.8,11.42,,,,
5679,11/09/20 12:00:00 AM,7702.9,11.44,,,,
5680,11/09/20 01:00:00 AM,7719.5,11.43,,,,
5681,11/09/20 02:00:00 AM,7717.2,11.42,,,,
5682,11/09/20 03:00:00 AM,7733.8,11.38,,,,
5683,11/09/20 04:00:00 AM,7708.2,11.34,,,,
5684,11/09/20 05:00:00 AM,7777.6,11.40,,,,
5685,11/09/20 06:00:00 AM,7828.3,11.40,,,,
5686,11/09/20 07:00:00 AM,7891.3,11.43,,,,
5687,11/09/20 08:00:00 AM,7918.7,11.43,,,,
5688,11/09/20 09:00:00 AM,7933.1,11.44,,,,
5689,11/09/20 10:00:00 AM,7823.0,11.39,,,,
5690,11/09/20 11:00:00 AM,7927.8,11.38,,,,
5691,11/09/20 12:00:00 PM,7925.5,11.33,,,,
5692,11/09/20 01:00:00 PM,7894.3,11.24,,,,
5693,11/09/20 02:00:00 PM,7911.1,11.26,,,,
5694,11/09/20 03:00:00 PM,7904.2,11.21,,,,
5695,11/09/20 04:00:00 PM,7907.3,11.22,,,,
5696,11/09/20 05:00:00 PM,7911.1,11.24,,,,
5697,11/09/20 06:00:00 PM,7971.3,11.33,,,,
5698,11/09/20 07:00:00 PM,7994.2,11.34,,,,
5699,11/09/20 08:00:00 PM,8085.3,11.33,,,,
5700,11/09/20 09:00:00 PM,8076.1,11.30,,,,
5701,11/09/20 10:00:00 PM,8026.3,11.19,,,,
5702,11/09/20 11:00:00 PM,8047.0,11.16,,,,
5703,11/10/20 12:00:00 AM,8063.0,11.16,,,,
5704,11/10/20 01:00:00 AM,8066.1,11.07,,,,
5705,11/10/20 02:00:00 AM,8056.9,11.02,,,,
5706,11/10/20 03:00:00 AM,8090.7,11.12,,,,
5707,11/10/20 04:00:00 AM,8126.8,11.12,,,,
5708,11/10/20 05:00:00 AM,8155.2,11.12,,,,
5709,11/10/20 06:00:00 AM,8148.3,11.04,,,,
5710,11/10/20 07:00:00 AM,8148.3,10.98,,,,
5711,11/10/20 08:00:00 AM,8125.2,10.93,,,,
5712,11/10/20 09:00:00 AM,8149.1,11.06,,,,
5713,11/10/20 10:00:00 AM,8165.3,11.04,,,,
5714,11/10/20 11:00:00 AM,8172.2,11.06,,,,
5715,11/10/20 12:00:00 PM,8176.0,11.07,,,,
5716,11/10/20 01:00:00 PM,8173.0,11.03,,,,
5717,11/10/20 02:00:00 PM,8160.6,10.98,,,,
5718,11/10/20 03:00:00 PM,8162.9,10.98,,,,
5719,11/10/20 04:00:00 PM,8168.3,11.02,,,,
5720,11/10/20 05:00:00 PM,8158.3,10.97,,,,
5721,11/10/20 06:00:00 PM,8131.4,10.89,,,,
5722,11/10/20 07:00:00 PM,8070.7,10.77,,,,
5723,11/10/20 08:00:00 PM,8053.1,10.84,,,,
5724,11/10/20 09:00:00 PM,8041.6,10.78,,,,
5725,11/10/20 10:00:00 PM,8048.5,10.80,,,,
5726,11/10/20 11:00:00 PM,8043.1,10.77,,,,
5727,11/11/20 12:00:00 AM,8011.7,10.67,,,,
5728,11/11/20 01:00:00 AM,8004.1,10.72,,,,
5729,11/11/20 02:00:00 AM,8016.3,10.76,,,,
5730,11/11/20 03:00:00 AM,8007.2,10.68,,,,
5731,11/11/20 04:00:00 AM,7975.8,10.64,,,,
5732,11/11/20 05:00:00 AM,7959.1,10.63,,,,
5733,11/11/20 06:00:00 AM,7921.0,10.53,,,,
5734,11/11/20 07:00:00 AM,7898.9,10.51,,,,
5735,11/11/20 08:00:00 AM,7899.7,10.50,,,,
5736,11/11/20 09:00:00 AM,7904.2,10.53,,,,
5737,11/11/20 10:00:00 AM,7908.0,10.55,,,,
5738,11/11/20 11:00:00 AM,7909.6,10.53,,,,
5739,11/11/20 12:00:00 PM,7846.5,10.41,,,,
5740,11/11/20 01:00:00 PM,7855.6,10.44,,,,
5741,11/11/20 02:00:00 PM,7872.3,10.51,,,,
5742,11/11/20 03:00:00 PM,7879.9,10.54,,,,
5743,11/11/20 04:00:00 PM,7917.2,10.58,,,,
5744,11/11/20 05:00:00 PM,7892.8,10.50,,,,
5745,11/11/20 06:00:00 PM,7829.1,10.35,,,,
5746,11/11/20 07:00:00 PM,7842.0,10.41,,,,
5747,11/11/20 08:00:00 PM,7803.3,10.36,,,,
5748,11/11/20 09:00:00 PM,7770.1,10.27,,,,
5749,11/11/20 10:00:00 PM,7746.7,10.26,,,,
5750,11/11/20 11:00:00 PM,7786.7,10.38,,,,
5751,11/12/20 12:00:00 AM,7814.7,10.46,,,,
5752,11/12/20 01:00:00 AM,7781.4,10.36,,,,
5753,11/12/20 02:00:00 AM,7765.5,10.28,,,,
5754,11/12/20 03:00:00 AM,7746.7,10.23,,,,
5755,11/12/20 04:00:00 AM,7820.7,10.49,,,,
5756,11/12/20 05:00:00 AM,7804.8,10.33,,,,
5757,11/12/20 06:00:00 AM,7764.8,10.20,,,,
5758,11/12/20 07:00:00 AM,7621.8,9.73,,,,
5759,11/12/20 08:00:00 AM,7418.1,9.54,,,,
5760,11/12/20 09:00:00 AM,7369.1,9.51,,,,
5761,11/12/20 10:00:00 AM,7319.5,9.56,,,,
5762,11/12/20 11:00:00 AM,7194.3,9.49,,,,
5763,11/12/20 12:00:00 PM,7158.3,9.39,,,,
5764,11/12/20 01:00:00 PM,7033.3,9.39,,,,
5765,11/12/20 02:00:00 PM,7028.2,9.40,,,,
5766,11/12/20 03:00:00 PM,7009.3,9.31,,,,
5767,11/12/20 04:00:00 PM,6917.7,9.23,,,,
5768,11/12/20 05:00:00 PM,7043.5,9.34,,,,
5769,11/12/20 06:00:00 PM,7175.2,9.45,,,,
5770,11/12/20 07:00:00 PM,7302.5,9.51,,,,
5771,11/12/20 08:00:00 PM,7358.0,9.48,,,,
5772,11/12/20 09:00:00 PM,7401.7,9.45,,,,
5773,11/12/20 10:00:00 PM,7427.0,9.40,,,,
5774,11/12/20 11:00:00 PM,7440.3,9.40,,,,
5775,11/13/20 12:00:00 AM,7453.7,9.43,,,,
5776,11/13/20 01:00:00 AM,7453.7,9.43,,,,
5777,11/13/20 02:00:00 AM,7457.4,9.44,,,,
5778,11/13/20 03:00:00 AM,7441.8,9.36,,,,
5779,11/13/20 04:00:00 AM,7422.5,9.35,,,,
5780,11/13/20 05:00:00 AM,7433.7,9.43,,,,
5781,11/13/20 06:00:00 AM,7451.5,9.39,,,,
5782,11/13/20 07:00:00 AM,7488.0,9.43,,,,
5783,11/13/20 08:00:00 AM,7518.5,9.44,,,,
5784,11/13/20 09:00:00 AM,7495.4,9.40,,,,
5785,11/13/20 10:00:00 AM,7493.9,9.43,,,,
5786,11/13/20 11:00:00 AM,7482.0,9.44,,,,
5787,11/13/20 12:00:00 PM,7467.9,9.48,,,,
5788,11/13/20 01:00:00 PM,7491.7,9.49,,,,
5789,11/13/20 02:00:00 PM,7493.9,9.54,,,,
5790,11/13/20 03:00:00 PM,7517.0,9.48,,,,
5791,11/13/20 04:00:00 PM,7502.9,9.42,,,,
5792,11/13/20 05:00:00 PM,7505.1,9.52,,,,
5793,11/13/20 06:00:00 PM,7499.9,9.47,,,,
5794,11/13/20 07:00:00 PM,7493.9,9.38,,,,
5795,11/13/20 08:00:00 PM,7508.8,9.40,,,,
5796,11/13/20 09:00:00 PM,7549.2,9.47,,,,
5797,11/13/20 10:00:00 PM,7581.3,9.51,,,,
5798,11/13/20 11:00:00 PM,7587.3,9.52,,,,
5799,11/14/20 12:00:00 AM,7444.8,9.34,,,,
5800,11/14/20 01:00:00 AM,7226.6,9.39,,,,
5801,11/14/20 02:00:00 AM,7371.3,9.57,,,,
5802,11/14/20 03:00:00 AM,7523.8,9.60,,,,
5803,11/14/20 04:00:00 AM,7547.7,9.58,,,,
5804,11/14/20 05:00:00 AM,7545.4,9.62,,,,
5805,11/14/20 06:00:00 AM,7525.3,9.52,,,,
5806,11/14/20 07:00:00 AM,7424.0,9.45,,,,
5807,11/14/20 08:00:00 AM,7447.0,9.56,,,,
5808,11/14/20 09:00:00 AM,7397.3,9.52,,,,
5809,11/14/20 10:00:00 AM,7423.3,9.54,,,,
5810,11/14/20 11:00:00 AM,7456.0,9.58,,,,
5811,11/14/20 12:00:00 PM,7513.3,9.60,,,,
5812,11/14/20 01:00:00 PM,7502.1,9.56,,,,
5813,11/14/20 02:00:00 PM,7457.4,9.43,,,,
5814,11/14/20 03:00:00 PM,7502.9,9.39,,,,
5815,11/14/20 04:00:00 PM,7516.3,9.31,,,,
5816,11/14/20 05:00:00 PM,7529.7,9.12,,,,
5817,11/14/20 06:00:00 PM,7670.6,9.09,,,,
5818,11/14/20 07:00:00 PM,7747.4,9.08,,,,
5819,11/14/20 08:00:00 PM,7725.5,9.03,,,,
5820,11/14/20 09:00:00 PM,7747.4,9.01,,,,
5821,11/14/20 10:00:00 PM,7755.0,9.09,,,,
5822,11/14/20 11:00:00 PM,7820.7,9.04,,,,
5823,11/15/20 12:00:00 AM,7872.3,9.05,,,,
5824,11/15/20 01:00:00 AM,7934.7,9.09,,,,
5825,11/15/20 02:00:00 AM,7962.1,9.09,,,,
5826,11/15/20 03:00:00 AM,7984.2,9.08,,,,
5827,11/15/20 04:00:00 AM,8009.5,9.07,,,,
5828,11/15/20 05:00:00 AM,8013.3,9.04,,,,
5829,11/15/20 06:00:00 AM,8017.1,9.03,,,,
5830,11/15/20 07:00:00 AM,8027.8,9.05,,,,
5831,11/15/20 08:00:00 AM,8043.1,9.09,,,,
5832,11/15/20 09:00:00 AM,8050.8,9.08,,,,
5833,11/15/20 10:00:00 AM,8046.2,9.08,,,,
5834,11/15/20 11:00:00 AM,8022.5,9.07,,,,
5835,11/15/20 12:00:00 PM,7982.7,9.08,,,,
5836,11/15/20 01:00:00 PM,7949.9,9.13,,,,
5837,11/15/20 02:00:00 PM,7947.6,9.17,,,,
5838,11/15/20 03:00:00 PM,7944.6,9.20,,,,
5839,11/15/20 04:00:00 PM,7914.9,9.25,,,,
5840,11/15/20 05:00:00 PM,7900.4,9.26,,,,
5841,11/15/20 06:00:00 PM,7862.4,9.29,,,,
5842,11/15/20 07:00:00 PM,7845.0,9.34,,,,
5843,11/15/20 08:00:00 PM,7820.7,9.31,,,,
5844,11/15/20 09:00:00 PM,7751.2,9.32,,,,
5845,11/15/20 10:00:00 PM,7526.8,9.39,,,,
5846,11/15/20 11:00:00 PM,7121.0,9.40,,,,
5847,11/16/20 12:00:00 AM,6909.8,9.39,,,,
5848,11/16/20 01:00:00 AM,6925.7,9.38,,,,
5849,11/16/20 02:00:00 AM,6885.9,9.38,,,,
5850,11/16/20 03:00:00 AM,6679.1,9.38,,,,
5851,11/16/20 04:00:00 AM,6709.2,9.38,,,,
5852,11/16/20 05:00:00 AM,6829.5,9.39,,,,
5853,11/16/20 06:00:00 AM,6758.1,9.34,,,,
5854,11/16/20 07:00:00 AM,6699.9,9.30,,,,
5855,11/16/20 08:00:00 AM,6671.2,9.30,,,,
5856,11/16/20 09:00:00 AM,6689.1,9.31,,,,
5857,11/16/20 10:00:00 AM,6740.1,9.34,,,,
5858,11/16/20 11:00:00 AM,6526.2,9.27,,,,
5859,11/16/20 12:00:00 PM,6666.2,9.35,,,,
5860,11/16/20 01:00:00 PM,6530.5,9.43,,,,
5861,11/16/20 02:00:00 PM,6444.5,9.49,,,,
5862,11/16/20 03:00:00 PM,6408.4,9.56,,,,
5863,11/16/20 04:00:00 PM,6399.2,9.53,,,,
5864,11/16/20 05:00:00 PM,6391.4,9.56,,,,
5865,11/16/20 06:00:00 PM,6395.6,9.57,,,,
5866,11/16/20 07:00:00 PM,6391.4,9.56,,,,
5867,11/16/20 08:00:00 PM,6368.0,9.58,,,,
5868,11/16/20 09:00:00 PM,6357.4,9.61,,,,
5869,11/16/20 10:00:00 PM,6337.0,9.62,,,,
5870,11/16/20 11:00:00 PM,6284.8,9.73,,,,
5871,11/17/20 12:00:00 AM,6220.8,9.69,,,,
5872,11/17/20 01:00:00 AM,6363.8,9.65,,,,
