"Plot Title: 20812395"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812395, SEN S/N: 20812395)","Temp, °C (LGR S/N: 20812395, SEN S/N: 20812395)","Coupler Detached (LGR S/N: 20812395)","Coupler Attached (LGR S/N: 20812395)","Stopped (LGR S/N: 20812395)","End Of File (LGR S/N: 20812395)"
5845,11/15/20 10:00:00 PM,2730.2,9.02,,,,
5846,11/15/20 11:00:00 PM,2731.5,9.00,,,,
5847,11/16/20 12:00:00 AM,2730.2,8.96,,,,
5848,11/16/20 01:00:00 AM,2726.6,8.91,,,,
5849,11/16/20 02:00:00 AM,2724.2,8.87,,,,
5850,11/16/20 03:00:00 AM,2723.6,8.86,,,,
5851,11/16/20 04:00:00 AM,2720.5,8.86,,,,
5852,11/16/20 05:00:00 AM,2721.1,8.85,,,,
5853,11/16/20 06:00:00 AM,2719.9,8.85,,,,
5854,11/16/20 07:00:00 AM,2717.5,8.82,,,,
5855,11/16/20 08:00:00 AM,2716.3,8.82,,,,
5856,11/16/20 09:00:00 AM,2713.9,8.80,,,,
5857,11/16/20 10:00:00 AM,2712.6,8.80,,,,
5858,11/16/20 11:00:00 AM,2690.2,8.81,,,,
5859,11/16/20 12:00:00 PM,2715.1,8.85,,,,
5860,11/16/20 01:00:00 PM,2718.1,8.88,,,,
5861,11/16/20 02:00:00 PM,2721.7,8.93,,,,
5862,11/16/20 03:00:00 PM,2723.0,8.98,,,,
5863,11/16/20 04:00:00 PM,2719.9,9.00,,,,
5864,11/16/20 05:00:00 PM,2726.6,9.04,,,,
5865,11/16/20 06:00:00 PM,2728.4,9.10,,,,
5866,11/16/20 07:00:00 PM,2732.7,9.12,,,,
5867,11/16/20 08:00:00 PM,2729.0,9.09,,,,
5868,11/16/20 09:00:00 PM,2727.2,9.02,,,,
5869,11/16/20 10:00:00 PM,2725.4,9.02,,,,
5870,11/16/20 11:00:00 PM,2727.2,9.06,,,,
5871,11/17/20 12:00:00 AM,2727.2,9.06,,,,
5872,11/17/20 01:00:00 AM,2725.4,9.05,,,,
5873,11/17/20 02:00:00 AM,2725.4,9.06,,,,
5874,11/17/20 03:00:00 AM,2725.4,9.07,,,,
5875,11/17/20 04:00:00 AM,2724.8,9.07,,,,
5876,11/17/20 05:00:00 AM,2724.2,9.07,,,,
5877,11/17/20 06:00:00 AM,2723.6,9.05,,,,
5878,11/17/20 07:00:00 AM,2722.4,9.04,,,,
5879,11/17/20 08:00:00 AM,2721.1,9.02,,,,
5880,11/17/20 09:00:00 AM,2718.7,9.01,,,,
5881,11/17/20 10:00:00 AM,2718.7,9.00,,,,
5882,11/17/20 11:00:00 AM,2719.3,9.02,,,,
5883,11/17/20 12:00:00 PM,2721.1,9.06,,,,
5884,11/17/20 01:00:00 PM,2723.6,9.10,,,,
5885,11/17/20 02:00:00 PM,2723.0,9.14,,,,
5886,11/17/20 03:00:00 PM,2724.8,9.16,,,,
5887,11/17/20 04:00:00 PM,2727.2,9.21,,,,
5888,11/17/20 05:00:00 PM,2728.4,9.24,,,,
5889,11/17/20 06:00:00 PM,2730.2,9.24,,,,
5890,11/17/20 07:00:00 PM,2731.5,9.26,,,,
5891,11/17/20 08:00:00 PM,2732.1,9.27,,,,
5892,11/17/20 09:00:00 PM,2734.5,9.29,,,,
5893,11/17/20 10:00:00 PM,2735.7,9.30,,,,
5894,11/17/20 11:00:00 PM,2738.1,9.31,,,,
5895,11/18/20 12:00:00 AM,2740.0,9.32,,,,
5896,11/18/20 01:00:00 AM,2743.6,9.36,,,,
5897,11/18/20 02:00:00 AM,2743.6,9.41,,,,
5898,11/18/20 03:00:00 AM,2746.0,9.45,,,,
5899,11/18/20 04:00:00 AM,2747.9,9.46,,,,
5900,11/18/20 05:00:00 AM,2750.3,9.49,,,,
5901,11/18/20 06:00:00 AM,2751.5,9.51,,,,
5902,11/18/20 07:00:00 AM,2752.7,9.53,,,,
5903,11/18/20 08:00:00 AM,2755.2,9.55,,,,
5904,11/18/20 09:00:00 AM,2756.4,9.56,,,,
5905,11/18/20 10:00:00 AM,2760.0,9.61,,,,
5906,11/18/20 11:00:00 AM,2764.9,9.67,,,,
5907,11/18/20 12:00:00 PM,2768.5,9.70,,,,
5908,11/18/20 01:00:00 PM,2771.0,9.74,,,,
5909,11/18/20 02:00:00 PM,2777.0,9.79,,,,
5910,11/18/20 03:00:00 PM,2783.7,9.82,,,,
5911,11/18/20 04:00:00 PM,2787.4,9.83,,,,
5912,11/18/20 05:00:00 PM,2789.8,9.84,,,,
5913,11/18/20 06:00:00 PM,2788.0,9.83,,,,
5914,11/18/20 07:00:00 PM,2787.4,9.80,,,,
5915,11/18/20 08:00:00 PM,2786.8,9.79,,,,
5916,11/18/20 09:00:00 PM,2785.5,9.77,,,,
5917,11/18/20 10:00:00 PM,2781.9,9.74,,,,
5918,11/18/20 11:00:00 PM,2777.6,9.70,,,,
5919,11/19/20 12:00:00 AM,2772.8,9.65,,,,
5920,11/19/20 01:00:00 AM,2769.1,9.61,,,,
5921,11/19/20 02:00:00 AM,2766.7,9.59,,,,
5922,11/19/20 03:00:00 AM,2761.8,9.55,,,,
5923,11/19/20 04:00:00 AM,2760.6,9.53,,,,
5924,11/19/20 05:00:00 AM,2758.8,9.51,,,,
5925,11/19/20 06:00:00 AM,2755.8,9.53,,,,
5926,11/19/20 07:00:00 AM,2756.4,9.55,,,,
5927,11/19/20 08:00:00 AM,2755.8,9.58,,,,
5928,11/19/20 09:00:00 AM,2752.1,9.58,,,,
5929,11/19/20 10:00:00 AM,2749.1,9.59,,,,
5930,11/19/20 11:00:00 AM,2747.9,9.63,,,,
5931,11/19/20 12:00:00 PM,2735.7,9.61,,,,
5932,11/19/20 01:00:00 PM,2721.1,9.67,,,,
5933,11/19/20 02:00:00 PM,2715.1,9.64,,,,
5934,11/19/20 03:00:00 PM,2713.9,9.64,,,,
5935,11/19/20 04:00:00 PM,2707.8,9.60,,,,
5936,11/19/20 05:00:00 PM,2682.9,9.50,,,,
5937,11/19/20 06:00:00 PM,2667.1,9.41,,,,
5938,11/19/20 07:00:00 PM,2543.0,9.24,,,,
5939,11/19/20 08:00:00 PM,2235.9,9.20,,,,
5940,11/19/20 09:00:00 PM,1978.2,9.14,,,,
5941,11/19/20 10:00:00 PM,1885.2,9.22,,,,
5942,11/19/20 11:00:00 PM,1863.3,9.26,,,,
5943,11/20/20 12:00:00 AM,1884.0,9.29,,,,
5944,11/20/20 01:00:00 AM,1914.7,9.24,,,,
5945,11/20/20 02:00:00 AM,1936.6,9.10,,,,
5946,11/20/20 03:00:00 AM,1949.7,9.04,,,,
5947,11/20/20 04:00:00 AM,1956.2,8.93,,,,
5948,11/20/20 05:00:00 AM,1971.6,8.85,,,,
5949,11/20/20 06:00:00 AM,2018.0,8.80,,,,
5950,11/20/20 07:00:00 AM,2061.4,8.73,,,,
5951,11/20/20 08:00:00 AM,2110.3,8.72,,,,
5952,11/20/20 09:00:00 AM,2148.5,8.68,,,,
5953,11/20/20 10:00:00 AM,2144.3,8.67,,,,
5954,11/20/20 11:00:00 AM,2179.6,8.64,,,,
5955,11/20/20 12:00:00 PM,2188.6,8.47,,,,
5956,11/20/20 01:00:00 PM,2194.0,8.47,,,,
5957,11/20/20 02:00:00 PM,2204.1,8.43,,,,
5958,11/20/20 03:00:00 PM,2223.9,8.48,,,,
5959,11/20/20 04:00:00 PM,2232.9,8.47,,,,
5960,11/20/20 05:00:00 PM,2225.7,8.34,,,,
5961,11/20/20 06:00:00 PM,2201.7,8.04,,,,
5962,11/20/20 07:00:00 PM,2185.6,7.94,,,,
5963,11/20/20 08:00:00 PM,2165.8,7.90,,,,
5964,11/20/20 09:00:00 PM,2173.0,7.96,,,,
5965,11/20/20 10:00:00 PM,2233.5,7.90,,,,
5966,11/20/20 11:00:00 PM,2295.3,7.86,,,,
5967,11/21/20 12:00:00 AM,2339.7,7.77,,,,
5968,11/21/20 01:00:00 AM,2387.9,7.88,,,,
5969,11/21/20 02:00:00 AM,2390.9,7.71,,,,
5970,11/21/20 03:00:00 AM,2381.9,7.80,,,,
5971,11/21/20 04:00:00 AM,2369.8,7.76,,,,
5972,11/21/20 05:00:00 AM,2366.8,7.80,,,,
5973,11/21/20 06:00:00 AM,2384.3,7.69,,,,
5974,11/21/20 07:00:00 AM,2426.5,7.55,,,,
5975,11/21/20 08:00:00 AM,2443.3,7.30,,,,
5976,11/21/20 09:00:00 AM,2467.5,7.18,,,,
5977,11/21/20 10:00:00 AM,2482.6,7.23,,,,
5978,11/21/20 11:00:00 AM,2480.7,7.25,,,,
5979,11/21/20 12:00:00 PM,2478.3,7.22,,,,
5980,11/21/20 01:00:00 PM,2476.5,7.19,,,,
5981,11/21/20 02:00:00 PM,2472.3,7.16,,,,
5982,11/21/20 03:00:00 PM,2469.9,7.13,,,,
5983,11/21/20 04:00:00 PM,2469.3,7.12,,,,
5984,11/21/20 05:00:00 PM,2466.3,7.09,,,,
5985,11/21/20 06:00:00 PM,2459.6,7.06,,,,
5986,11/21/20 07:00:00 PM,2455.4,7.02,,,,
5987,11/21/20 08:00:00 PM,2451.2,7.01,,,,
5988,11/21/20 09:00:00 PM,2450.0,7.01,,,,
5989,11/21/20 10:00:00 PM,2439.1,6.88,,,,
5990,11/21/20 11:00:00 PM,2437.3,6.89,,,,
5991,11/22/20 12:00:00 AM,2434.9,6.90,,,,
5992,11/22/20 01:00:00 AM,2433.1,6.90,,,,
5993,11/22/20 02:00:00 AM,2427.1,6.83,,,,
5994,11/22/20 03:00:00 AM,2421.6,6.79,,,,
5995,11/22/20 04:00:00 AM,2430.7,6.94,,,,
5996,11/22/20 05:00:00 AM,2436.7,6.98,,,,
5997,11/22/20 06:00:00 AM,2443.3,7.04,,,,
5998,11/22/20 07:00:00 AM,2447.6,7.04,,,,
5999,11/22/20 08:00:00 AM,2451.2,7.07,,,,
6000,11/22/20 09:00:00 AM,2430.1,7.02,,,,
6001,11/22/20 10:00:00 AM,2430.7,7.07,,,,
6002,11/22/20 11:00:00 AM,2444.5,7.09,,,,
6003,11/22/20 12:00:00 PM,2451.8,7.11,,,,
6004,11/22/20 01:00:00 PM,2463.2,7.19,,,,
6005,11/22/20 02:00:00 PM,2463.2,7.31,,,,
6006,11/22/20 03:00:00 PM,2440.9,7.30,,,,
6007,11/22/20 04:00:00 PM,2437.9,7.33,,,,
6008,11/22/20 05:00:00 PM,2431.9,7.33,,,,
6009,11/22/20 06:00:00 PM,2421.6,7.28,,,,
6010,11/22/20 07:00:00 PM,2389.1,7.26,,,,
6011,11/22/20 08:00:00 PM,2400.5,7.21,,,,
6012,11/22/20 09:00:00 PM,2406.0,7.16,,,,
6013,11/22/20 10:00:00 PM,2397.5,7.12,,,,
6014,11/22/20 11:00:00 PM,2392.7,7.09,,,,
6015,11/23/20 12:00:00 AM,2393.9,7.12,,,,
6016,11/23/20 01:00:00 AM,2395.1,7.09,,,,
6017,11/23/20 02:00:00 AM,2381.9,7.04,,,,
6018,11/23/20 03:00:00 AM,2361.4,6.98,,,,
6019,11/23/20 04:00:00 AM,2362.0,6.94,,,,
6020,11/23/20 05:00:00 AM,2366.8,6.93,,,,
6021,11/23/20 06:00:00 AM,2368.6,6.90,,,,
6022,11/23/20 07:00:00 AM,2370.4,6.84,,,,
6023,11/23/20 08:00:00 AM,2370.4,6.78,,,,
6024,11/23/20 09:00:00 AM,2369.2,6.78,,,,
6025,11/23/20 10:00:00 AM,2369.2,6.75,,,,
6026,11/23/20 11:00:00 AM,2371.6,6.79,,,,
6027,11/23/20 12:00:00 PM,2377.1,6.94,,,,
6028,11/23/20 01:00:00 PM,2369.8,6.99,,,,
6029,11/23/20 02:00:00 PM,2359.0,6.97,,,,
6030,11/23/20 03:00:00 PM,2350.0,6.97,,,,
6031,11/23/20 04:00:00 PM,2333.1,6.99,,,,
6032,11/23/20 05:00:00 PM,2322.3,6.98,,,,
6033,11/23/20 06:00:00 PM,2321.1,6.97,,,,
6034,11/23/20 07:00:00 PM,2284.5,6.90,,,,
6035,11/23/20 08:00:00 PM,2282.1,6.84,,,,
6036,11/23/20 09:00:00 PM,2286.3,6.82,,,,
6037,11/23/20 10:00:00 PM,2324.1,6.74,,,,
6038,11/23/20 11:00:00 PM,2327.7,6.69,,,,
6039,11/24/20 12:00:00 AM,2336.1,6.64,,,,
6040,11/24/20 01:00:00 AM,2344.0,6.60,,,,
6041,11/24/20 02:00:00 AM,2352.4,6.63,,,,
6042,11/24/20 03:00:00 AM,2362.0,6.69,,,,
6043,11/24/20 04:00:00 AM,2362.0,6.63,,,,
6044,11/24/20 05:00:00 AM,2367.4,6.60,,,,
6045,11/24/20 06:00:00 AM,2334.9,6.55,,,,
6046,11/24/20 07:00:00 AM,2334.9,6.49,,,,
6047,11/24/20 08:00:00 AM,2337.3,6.45,,,,
6048,11/24/20 09:00:00 AM,2344.0,6.45,,,,
6049,11/24/20 10:00:00 AM,2342.2,6.45,,,,
6050,11/24/20 11:00:00 AM,2347.6,6.45,,,,
6051,11/24/20 12:00:00 PM,2354.2,6.46,,,,
6052,11/24/20 01:00:00 PM,2368.6,6.49,,,,
6053,11/24/20 02:00:00 PM,2372.2,6.53,,,,
6054,11/24/20 03:00:00 PM,2370.4,6.53,,,,
6055,11/24/20 04:00:00 PM,2374.6,6.56,,,,
6056,11/24/20 05:00:00 PM,2382.5,6.56,,,,
6057,11/24/20 06:00:00 PM,2375.8,6.56,,,,
6058,11/24/20 07:00:00 PM,2377.1,6.59,,,,
6059,11/24/20 08:00:00 PM,2378.3,6.58,,,,
6060,11/24/20 09:00:00 PM,2380.1,6.58,,,,
6061,11/24/20 10:00:00 PM,2380.7,6.56,,,,
6062,11/24/20 11:00:00 PM,2383.1,6.59,,,,
6063,11/25/20 12:00:00 AM,2389.1,6.58,,,,
6064,11/25/20 01:00:00 AM,2391.5,6.54,,,,
6065,11/25/20 02:00:00 AM,2393.9,6.48,,,,
6066,11/25/20 03:00:00 AM,2378.9,6.44,,,,
6067,11/25/20 04:00:00 AM,2390.3,6.39,,,,
6068,11/25/20 05:00:00 AM,2387.3,6.35,,,,
6069,11/25/20 06:00:00 AM,2387.9,6.35,,,,
6070,11/25/20 07:00:00 AM,2389.7,6.33,,,,
6071,11/25/20 08:00:00 AM,2387.3,6.29,,,,
6072,11/25/20 09:00:00 AM,2376.5,6.26,,,,
6073,11/25/20 10:00:00 AM,2374.0,6.25,,,,
6074,11/25/20 11:00:00 AM,2370.4,6.21,,,,
6075,11/25/20 12:00:00 PM,2381.3,6.24,,,,
6076,11/25/20 01:00:00 PM,2376.5,6.25,,,,
6077,11/25/20 02:00:00 PM,2377.7,6.25,,,,
6078,11/25/20 03:00:00 PM,2389.1,6.27,,,,
6079,11/25/20 04:00:00 PM,2363.8,6.26,,,,
6080,11/25/20 05:00:00 PM,2381.3,6.26,,,,
6081,11/25/20 06:00:00 PM,2377.7,6.27,,,,
6082,11/25/20 07:00:00 PM,2369.8,6.31,,,,
6083,11/25/20 08:00:00 PM,2359.6,6.21,,,,
6084,11/25/20 09:00:00 PM,2342.2,6.20,,,,
6085,11/25/20 10:00:00 PM,2341.0,6.17,,,,
6086,11/25/20 11:00:00 PM,2344.0,6.14,,,,
6087,11/26/20 12:00:00 AM,2345.8,6.12,,,,
6088,11/26/20 01:00:00 AM,2342.2,6.12,,,,
6089,11/26/20 02:00:00 AM,2261.7,6.15,,,,
6090,11/26/20 03:00:00 AM,2252.7,6.04,,,,
6091,11/26/20 04:00:00 AM,2247.9,5.95,,,,
6092,11/26/20 05:00:00 AM,2245.5,5.96,,,,
6093,11/26/20 06:00:00 AM,2252.7,6.00,,,,
6094,11/26/20 07:00:00 AM,2252.1,5.93,,,,
6095,11/26/20 08:00:00 AM,2247.3,5.95,,,,
6096,11/26/20 09:00:00 AM,2247.9,5.95,,,,
6097,11/26/20 10:00:00 AM,2247.3,5.92,,,,
6098,11/26/20 11:00:00 AM,2259.9,6.07,,,,
6099,11/26/20 12:00:00 PM,2257.5,6.06,,,,
6100,11/26/20 01:00:00 PM,2281.5,6.06,,,,
6101,11/26/20 02:00:00 PM,2277.3,6.07,,,,
6102,11/26/20 03:00:00 PM,2277.3,6.09,,,,
6103,11/26/20 04:00:00 PM,2283.3,6.10,,,,
6104,11/26/20 05:00:00 PM,2324.7,6.12,,,,
6105,11/26/20 06:00:00 PM,2385.5,6.14,,,,
6106,11/26/20 07:00:00 PM,2387.9,6.12,,,,
6107,11/26/20 08:00:00 PM,2385.5,6.10,,,,
6108,11/26/20 09:00:00 PM,2390.3,6.09,,,,
6109,11/26/20 10:00:00 PM,2389.7,6.06,,,,
6110,11/26/20 11:00:00 PM,2388.5,6.05,,,,
6111,11/27/20 12:00:00 AM,2387.3,6.01,,,,
6112,11/27/20 01:00:00 AM,2384.3,6.01,,,,
6113,11/27/20 02:00:00 AM,2381.3,5.97,,,,
6114,11/27/20 03:00:00 AM,2384.3,6.00,,,,
6115,11/27/20 04:00:00 AM,2377.7,5.90,,,,
6116,11/27/20 05:00:00 AM,2371.6,5.81,,,,
6117,11/27/20 06:00:00 AM,2369.2,5.90,,,,
6118,11/27/20 07:00:00 AM,2359.0,5.88,,,,
6119,11/27/20 08:00:00 AM,2347.0,5.85,,,,
6120,11/27/20 09:00:00 AM,2341.6,5.83,,,,
6121,11/27/20 10:00:00 AM,2346.4,5.90,,,,
6122,11/27/20 11:00:00 AM,2342.8,5.92,,,,
6123,11/27/20 12:00:00 PM,2357.8,5.93,,,,
6124,11/27/20 01:00:00 PM,2359.0,5.93,,,,
6125,11/27/20 02:00:00 PM,2363.2,5.96,,,,
6126,11/27/20 03:00:00 PM,2367.4,5.98,,,,
6127,11/27/20 04:00:00 PM,2368.6,5.98,,,,
6128,11/27/20 05:00:00 PM,2371.6,5.98,,,,
6129,11/27/20 06:00:00 PM,2373.4,6.00,,,,
6130,11/27/20 07:00:00 PM,2374.0,6.02,,,,
6131,11/27/20 08:00:00 PM,2377.7,6.04,,,,
6132,11/27/20 09:00:00 PM,2378.9,6.01,,,,
6133,11/27/20 10:00:00 PM,2378.3,6.01,,,,
6134,11/27/20 11:00:00 PM,2375.2,5.97,,,,
6135,11/28/20 12:00:00 AM,2371.6,5.95,,,,
6136,11/28/20 01:00:00 AM,2360.2,5.90,,,,
6137,11/28/20 02:00:00 AM,2369.2,5.87,,,,
6138,11/28/20 03:00:00 AM,2368.6,5.86,,,,
6139,11/28/20 04:00:00 AM,2366.2,5.82,,,,
6140,11/28/20 05:00:00 AM,2365.0,5.80,,,,
6141,11/28/20 06:00:00 AM,2365.0,5.80,,,,
6142,11/28/20 07:00:00 AM,2363.8,5.76,,,,
6143,11/28/20 08:00:00 AM,2363.2,5.73,,,,
6144,11/28/20 09:00:00 AM,2362.0,5.72,,,,
6145,11/28/20 10:00:00 AM,2360.8,5.72,,,,
6146,11/28/20 11:00:00 AM,2363.2,5.75,,,,
6147,11/28/20 12:00:00 PM,2366.8,5.78,,,,
6148,11/28/20 01:00:00 PM,2369.2,5.82,,,,
6149,11/28/20 02:00:00 PM,2369.8,5.86,,,,
6150,11/28/20 03:00:00 PM,2371.0,5.87,,,,
6151,11/28/20 04:00:00 PM,2371.6,5.87,,,,
6152,11/28/20 05:00:00 PM,2369.2,5.85,,,,
6153,11/28/20 06:00:00 PM,2370.4,5.86,,,,
6154,11/28/20 07:00:00 PM,2373.4,5.86,,,,
6155,11/28/20 08:00:00 PM,2375.8,5.86,,,,
6156,11/28/20 09:00:00 PM,2375.8,5.82,,,,
6157,11/28/20 10:00:00 PM,2378.9,5.82,,,,
6158,11/28/20 11:00:00 PM,2380.7,5.80,,,,
6159,11/29/20 12:00:00 AM,2383.7,5.78,,,,
6160,11/29/20 01:00:00 AM,2385.5,5.76,,,,
6161,11/29/20 02:00:00 AM,2386.7,5.75,,,,
6162,11/29/20 03:00:00 AM,2384.9,5.73,,,,
6163,11/29/20 04:00:00 AM,2380.1,5.71,,,,
6164,11/29/20 05:00:00 AM,2372.2,5.69,,,,
6165,11/29/20 06:00:00 AM,2369.8,5.68,,,,
6166,11/29/20 07:00:00 AM,2369.8,5.67,,,,
6167,11/29/20 08:00:00 AM,2369.8,5.69,,,,
6168,11/29/20 09:00:00 AM,2363.2,5.62,,,,
6169,11/29/20 10:00:00 AM,2360.8,5.64,,,,
6170,11/29/20 11:00:00 AM,2354.8,5.62,,,,
6171,11/29/20 12:00:00 PM,2354.8,5.62,,,,
6172,11/29/20 01:00:00 PM,2358.4,5.66,,,,
6173,11/29/20 02:00:00 PM,2358.4,5.63,,,,
6174,11/29/20 03:00:00 PM,2361.4,5.66,,,,
6175,11/29/20 04:00:00 PM,2360.8,5.66,,,,
6176,11/29/20 05:00:00 PM,2357.8,5.62,,,,
6177,11/29/20 06:00:00 PM,2357.8,5.61,,,,
6178,11/29/20 07:00:00 PM,2359.0,5.62,,,,
6179,11/29/20 08:00:00 PM,2354.8,5.58,,,,
6180,11/29/20 09:00:00 PM,2356.0,5.57,,,,
6181,11/29/20 10:00:00 PM,2351.2,5.53,,,,
6182,11/29/20 11:00:00 PM,2351.2,5.48,,,,
6183,11/30/20 12:00:00 AM,2351.8,5.48,,,,
6184,11/30/20 01:00:00 AM,2353.6,5.48,,,,
6185,11/30/20 02:00:00 AM,2356.0,5.46,,,,
6186,11/30/20 03:00:00 AM,2357.2,5.42,,,,
6187,11/30/20 04:00:00 AM,2359.0,5.38,,,,
6188,11/30/20 05:00:00 AM,2360.2,5.35,,,,
6189,11/30/20 06:00:00 AM,2363.8,5.33,,,,
6190,11/30/20 07:00:00 AM,2366.8,5.33,,,,
6191,11/30/20 08:00:00 AM,2367.4,5.27,,,,
6192,11/30/20 09:00:00 AM,2366.2,5.23,,,,
6193,11/30/20 10:00:00 AM,2366.8,5.22,,,,
6194,11/30/20 11:00:00 AM,2367.4,5.20,,,,
6195,11/30/20 12:00:00 PM,2368.6,5.22,,,,
6196,11/30/20 01:00:00 PM,2370.4,5.24,,,,
6197,11/30/20 02:00:00 PM,2372.2,5.25,,,,
6198,11/30/20 03:00:00 PM,2373.4,5.27,,,,
6199,11/30/20 04:00:00 PM,2373.4,5.27,,,,
6200,11/30/20 05:00:00 PM,2372.2,5.24,,,,
6201,11/30/20 06:00:00 PM,2369.8,5.20,,,,
6202,11/30/20 07:00:00 PM,2368.6,5.20,,,,
6203,11/30/20 08:00:00 PM,2365.6,5.18,,,,
6204,11/30/20 09:00:00 PM,2362.6,5.13,,,,
6205,11/30/20 10:00:00 PM,2360.2,5.09,,,,
6206,11/30/20 11:00:00 PM,2354.8,5.05,,,,
6207,12/01/20 12:00:00 AM,2351.2,5.01,,,,
6208,12/01/20 01:00:00 AM,2348.8,5.01,,,,
6209,12/01/20 02:00:00 AM,2347.0,5.00,,,,
6210,12/01/20 03:00:00 AM,2344.6,4.98,,,,
6211,12/01/20 04:00:00 AM,2344.6,4.95,,,,
6212,12/01/20 05:00:00 AM,2342.8,4.91,,,,
6213,12/01/20 06:00:00 AM,2341.0,4.90,,,,
6214,12/01/20 07:00:00 AM,2337.9,4.81,,,,
6215,12/01/20 08:00:00 AM,2333.7,4.77,,,,
6216,12/01/20 09:00:00 AM,2331.3,4.77,,,,
6217,12/01/20 10:00:00 AM,2326.5,4.70,,,,
6218,12/01/20 11:00:00 AM,2322.9,4.69,,,,
6219,12/01/20 12:00:00 PM,2321.7,4.71,,,,
6220,12/01/20 01:00:00 PM,2327.7,4.75,,,,
6221,12/01/20 02:00:00 PM,2328.3,4.79,,,,
6222,12/01/20 03:00:00 PM,2327.7,4.79,,,,
6223,12/01/20 04:00:00 PM,2327.1,4.83,,,,
6224,12/01/20 05:00:00 PM,2325.3,4.77,,,,
6225,12/01/20 06:00:00 PM,2323.5,4.79,,,,
6226,12/01/20 07:00:00 PM,2322.3,4.77,,,,
6227,12/01/20 08:00:00 PM,2323.5,4.79,,,,
6228,12/01/20 09:00:00 PM,2325.3,4.80,,,,
6229,12/01/20 10:00:00 PM,2325.3,4.80,,,,
6230,12/01/20 11:00:00 PM,2324.1,4.79,,,,
6231,12/02/20 12:00:00 AM,2321.1,4.80,,,,
6232,12/02/20 01:00:00 AM,2321.1,4.77,,,,
6233,12/02/20 02:00:00 AM,2324.1,4.81,,,,
6234,12/02/20 03:00:00 AM,2322.9,4.81,,,,
6235,12/02/20 04:00:00 AM,2319.3,4.81,,,,
6236,12/02/20 05:00:00 AM,2316.9,4.81,,,,
6237,12/02/20 06:00:00 AM,2315.1,4.80,,,,
6238,12/02/20 07:00:00 AM,2310.9,4.75,,,,
6239,12/02/20 08:00:00 AM,2310.9,4.71,,,,
6240,12/02/20 09:00:00 AM,2312.1,4.72,,,,
6241,12/02/20 10:00:00 AM,2312.1,4.69,,,,
6242,12/02/20 11:00:00 AM,2312.7,4.70,,,,
6243,12/02/20 12:00:00 PM,2313.3,4.70,,,,
6244,12/02/20 01:00:00 PM,2316.9,4.77,,,,
6245,12/02/20 02:00:00 PM,2315.1,4.83,,,,
6246,12/02/20 03:00:00 PM,2310.9,4.84,,,,
6247,12/02/20 04:00:00 PM,2304.9,4.83,,,,
6248,12/02/20 05:00:00 PM,2294.7,4.79,,,,
6249,12/02/20 06:00:00 PM,2285.7,4.71,,,,
6250,12/02/20 07:00:00 PM,2282.1,4.67,,,,
6251,12/02/20 08:00:00 PM,2280.9,4.66,,,,
6252,12/02/20 09:00:00 PM,2280.3,4.67,,,,
6253,12/02/20 10:00:00 PM,2273.1,4.64,,,,
6254,12/02/20 11:00:00 PM,2270.1,4.61,,,,
6255,12/03/20 12:00:00 AM,2264.7,4.57,,,,
6256,12/03/20 01:00:00 AM,2259.3,4.55,,,,
6257,12/03/20 02:00:00 AM,2257.5,4.52,,,,
6258,12/03/20 03:00:00 AM,2254.5,4.48,,,,
6259,12/03/20 04:00:00 AM,2250.3,4.43,,,,
6260,12/03/20 05:00:00 AM,2245.5,4.36,,,,
6261,12/03/20 06:00:00 AM,2240.7,4.30,,,,
6262,12/03/20 07:00:00 AM,2237.7,4.27,,,,
6263,12/03/20 08:00:00 AM,2237.1,4.22,,,,
6264,12/03/20 09:00:00 AM,2234.1,4.17,,,,
6265,12/03/20 10:00:00 AM,2229.9,4.09,,,,
6266,12/03/20 11:00:00 AM,2228.7,4.04,,,,
6267,12/03/20 12:00:00 PM,2229.3,4.03,,,,
6268,12/03/20 01:00:00 PM,2231.7,4.01,,,,
6269,12/03/20 02:00:00 PM,2234.1,3.98,,,,
6270,12/03/20 03:00:00 PM,2235.9,3.94,,,,
6271,12/03/20 04:00:00 PM,2234.7,3.88,,,,
6272,12/03/20 05:00:00 PM,2235.3,3.84,,,,
6273,12/03/20 06:00:00 PM,2233.5,3.78,,,,
6274,12/03/20 07:00:00 PM,2229.3,3.74,,,,
6275,12/03/20 08:00:00 PM,2226.9,3.70,,,,
6276,12/03/20 09:00:00 PM,2223.9,3.65,,,,
6277,12/03/20 10:00:00 PM,2226.3,3.72,,,,
6278,12/03/20 11:00:00 PM,2219.1,3.65,,,,
6279,12/04/20 12:00:00 AM,2216.1,3.63,,,,
6280,12/04/20 01:00:00 AM,2214.9,3.59,,,,
6281,12/04/20 02:00:00 AM,2211.3,3.55,,,,
6282,12/04/20 03:00:00 AM,2207.1,3.49,,,,
6283,12/04/20 04:00:00 AM,2199.9,3.40,,,,
6284,12/04/20 05:00:00 AM,2194.0,3.33,,,,
6285,12/04/20 06:00:00 AM,2182.0,3.15,,,,
6286,12/04/20 07:00:00 AM,2180.8,3.14,,,,
6287,12/04/20 08:00:00 AM,2180.2,3.14,,,,
6288,12/04/20 09:00:00 AM,2177.8,3.11,,,,
6289,12/04/20 10:00:00 AM,2173.6,3.09,,,,
