"Plot Title: 20812398"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812398, SEN S/N: 20812398)","Temp, °C (LGR S/N: 20812398, SEN S/N: 20812398)","Coupler Detached (LGR S/N: 20812398)","Coupler Attached (LGR S/N: 20812398)","Stopped (LGR S/N: 20812398)","End Of File (LGR S/N: 20812398)"
6860,12/28/20 05:00:00 AM,1966.1,2.48,,,,
6861,12/28/20 06:00:00 AM,1970.4,2.46,,,,
6862,12/28/20 07:00:00 AM,1991.7,2.35,,,,
6863,12/28/20 08:00:00 AM,1815.2,2.31,,,,
6864,12/28/20 09:00:00 AM,1925.4,2.35,,,,
6865,12/28/20 10:00:00 AM,1994.8,2.31,,,,
6866,12/28/20 11:00:00 AM,1925.4,2.30,,,,
6867,12/28/20 12:00:00 PM,1955.2,2.42,,,,
6868,12/28/20 01:00:00 PM,1960.0,2.40,,,,
6869,12/28/20 02:00:00 PM,1975.9,2.40,,,,
6870,12/28/20 03:00:00 PM,1984.4,2.38,,,,
6871,12/28/20 04:00:00 PM,1938.8,2.26,,,,
6872,12/28/20 05:00:00 PM,1859.9,2.30,,,,
6873,12/28/20 06:00:00 PM,1852.1,2.41,,,,
6874,12/28/20 07:00:00 PM,1898.1,2.42,,,,
6875,12/28/20 08:00:00 PM,1860.5,2.45,,,,
6876,12/28/20 09:00:00 PM,1884.8,2.50,,,,
6877,12/28/20 10:00:00 PM,1892.6,2.38,,,,
6878,12/28/20 11:00:00 PM,1889.0,2.30,,,,
6879,12/29/20 12:00:00 AM,1844.8,2.26,,,,
6880,12/29/20 01:00:00 AM,1815.8,2.24,,,,
6881,12/29/20 02:00:00 AM,1804.4,2.26,,,,
6882,12/29/20 03:00:00 AM,1735.1,2.26,,,,
6883,12/29/20 04:00:00 AM,1698.5,2.28,,,,
6884,12/29/20 05:00:00 AM,1694.3,2.31,,,,
6885,12/29/20 06:00:00 AM,1743.0,2.33,,,,
6886,12/29/20 07:00:00 AM,1735.1,2.32,,,,
6887,12/29/20 08:00:00 AM,1734.5,2.35,,,,
6888,12/29/20 09:00:00 AM,1727.9,2.27,,,,
6889,12/29/20 10:00:00 AM,1730.3,2.28,,,,
6890,12/29/20 11:00:00 AM,1733.9,2.26,,,,
6891,12/29/20 12:00:00 PM,1722.5,2.24,,,,
6892,12/29/20 01:00:00 PM,1714.1,2.27,,,,
6893,12/29/20 02:00:00 PM,1711.7,2.30,,,,
6894,12/29/20 03:00:00 PM,1945.5,2.61,,,,
6895,12/29/20 04:00:00 PM,2329.7,2.71,,,,
6896,12/29/20 05:00:00 PM,2471.4,2.75,,,,
6897,12/29/20 06:00:00 PM,2465.2,2.76,,,,
6898,12/29/20 07:00:00 PM,2508.8,2.76,,,,
6899,12/29/20 08:00:00 PM,2656.0,2.80,,,,
6900,12/29/20 09:00:00 PM,3312.0,2.97,,,,
6901,12/29/20 10:00:00 PM,3670.6,3.08,,,,
6902,12/29/20 11:00:00 PM,3747.8,3.09,,,,
6903,12/30/20 12:00:00 AM,3738.0,3.08,,,,
6904,12/30/20 01:00:00 AM,3888.3,3.14,,,,
6905,12/30/20 02:00:00 AM,4010.3,3.16,,,,
6906,12/30/20 03:00:00 AM,4054.7,3.20,,,,
6907,12/30/20 04:00:00 AM,4123.6,3.23,,,,
6908,12/30/20 05:00:00 AM,4137.6,3.23,,,,
6909,12/30/20 06:00:00 AM,3717.0,2.95,,,,
6910,12/30/20 07:00:00 AM,3266.3,2.82,,,,
6911,12/30/20 08:00:00 AM,2776.9,2.65,,,,
6912,12/30/20 09:00:00 AM,2695.0,2.57,,,,
6913,12/30/20 10:00:00 AM,2620.8,2.47,,,,
6914,12/30/20 11:00:00 AM,2533.8,2.47,,,,
6915,12/30/20 12:00:00 PM,2481.4,2.38,,,,
6916,12/30/20 01:00:00 PM,2237.6,2.36,,,,
6917,12/30/20 02:00:00 PM,2275.3,2.46,,,,
6918,12/30/20 03:00:00 PM,2052.1,2.31,,,,
6919,12/30/20 04:00:00 PM,2846.4,2.65,,,,
6920,12/30/20 05:00:00 PM,2392.4,2.52,,,,
6921,12/30/20 06:00:00 PM,2502.6,2.55,,,,
6922,12/30/20 07:00:00 PM,2416.0,2.53,,,,
6923,12/30/20 08:00:00 PM,2416.6,2.41,,,,
6924,12/30/20 09:00:00 PM,2614.6,2.48,,,,
6925,12/30/20 10:00:00 PM,2618.3,2.50,,,,
6926,12/30/20 11:00:00 PM,2433.4,2.35,,,,
6927,12/31/20 12:00:00 AM,2387.4,2.35,,,,
6928,12/31/20 01:00:00 AM,2243.8,2.23,,,,
6929,12/31/20 02:00:00 AM,2256.7,2.18,,,,
6930,12/31/20 03:00:00 AM,2210.5,2.16,,,,
6931,12/31/20 04:00:00 AM,2225.9,2.18,,,,
6932,12/31/20 05:00:00 AM,2258.6,2.17,,,,
6933,12/31/20 06:00:00 AM,2250.6,2.17,,,,
6934,12/31/20 07:00:00 AM,2207.4,2.16,,,,
6935,12/31/20 08:00:00 AM,2067.4,2.13,,,,
6936,12/31/20 09:00:00 AM,1982.6,2.08,,,,
6937,12/31/20 10:00:00 AM,1999.6,2.11,,,,
6938,12/31/20 11:00:00 AM,1999.0,2.16,,,,
6939,12/31/20 12:00:00 PM,2007.6,2.23,,,,
6940,12/31/20 01:00:00 PM,2104.8,2.24,,,,
6941,12/31/20 02:00:00 PM,2172.3,2.27,,,,
6942,12/31/20 03:00:00 PM,2350.8,2.31,,,,
6943,12/31/20 04:00:00 PM,2360.7,2.33,,,,
6944,12/31/20 05:00:00 PM,2120.1,2.24,,,,
6945,12/31/20 06:00:00 PM,2041.1,2.23,,,,
6946,12/31/20 07:00:00 PM,2151.4,2.32,,,,
6947,12/31/20 08:00:00 PM,2128.7,2.30,,,,
6948,12/31/20 09:00:00 PM,2039.9,2.22,,,,
6949,12/31/20 10:00:00 PM,2023.4,2.18,,,,
6950,12/31/20 11:00:00 PM,2032.0,2.19,,,,
6951,01/01/21 12:00:00 AM,2033.8,2.21,,,,
6952,01/01/21 01:00:00 AM,2030.8,2.19,,,,
6953,01/01/21 02:00:00 AM,2029.5,2.21,,,,
6954,01/01/21 03:00:00 AM,2030.8,2.21,,,,
6955,01/01/21 04:00:00 AM,2007.6,2.17,,,,
6956,01/01/21 05:00:00 AM,2002.1,2.17,,,,
6957,01/01/21 06:00:00 AM,1994.1,2.14,,,,
6958,01/01/21 07:00:00 AM,2015.5,2.14,,,,
6959,01/01/21 08:00:00 AM,2003.9,2.16,,,,
6960,01/01/21 09:00:00 AM,2021.0,2.14,,,,
6961,01/01/21 10:00:00 AM,2020.4,2.17,,,,
6962,01/01/21 11:00:00 AM,2002.1,2.22,,,,
6963,01/01/21 12:00:00 PM,2000.9,2.24,,,,
6964,01/01/21 01:00:00 PM,1994.8,2.22,,,,
6965,01/01/21 02:00:00 PM,1991.7,2.24,,,,
6966,01/01/21 03:00:00 PM,1994.1,2.23,,,,
6967,01/01/21 04:00:00 PM,2114.0,2.26,,,,
6968,01/01/21 05:00:00 PM,2144.0,2.27,,,,
6969,01/01/21 06:00:00 PM,2139.1,2.26,,,,
6970,01/01/21 07:00:00 PM,2131.8,2.24,,,,
6971,01/01/21 08:00:00 PM,2133.0,2.31,,,,
6972,01/01/21 09:00:00 PM,2141.6,2.30,,,,
6973,01/01/21 10:00:00 PM,2132.4,2.31,,,,
6974,01/01/21 11:00:00 PM,2253.0,2.48,,,,
6975,01/02/21 12:00:00 AM,2198.2,2.37,,,,
6976,01/02/21 01:00:00 AM,2247.5,2.50,,,,
6977,01/02/21 02:00:00 AM,2313.0,2.42,,,,
6978,01/02/21 03:00:00 AM,2295.7,2.50,,,,
6979,01/02/21 04:00:00 AM,2462.0,2.60,,,,
6980,01/02/21 05:00:00 AM,2357.6,2.56,,,,
6981,01/02/21 06:00:00 AM,2435.3,2.53,,,,
6982,01/02/21 07:00:00 AM,2540.7,2.61,,,,
6983,01/02/21 08:00:00 AM,2542.6,2.57,,,,
6984,01/02/21 09:00:00 AM,2505.7,2.58,,,,
6985,01/02/21 10:00:00 AM,2328.5,2.48,,,,
6986,01/02/21 11:00:00 AM,2346.4,2.53,,,,
6987,01/02/21 12:00:00 PM,2381.8,2.56,,,,
6988,01/02/21 01:00:00 PM,2394.2,2.47,,,,
6989,01/02/21 02:00:00 PM,2336.5,2.46,,,,
6990,01/02/21 03:00:00 PM,2344.0,2.47,,,,
6991,01/02/21 04:00:00 PM,2312.4,2.41,,,,
6992,01/02/21 05:00:00 PM,2251.2,2.50,,,,
6993,01/02/21 06:00:00 PM,2202.5,2.51,,,,
6994,01/02/21 07:00:00 PM,2184.0,2.55,,,,
6995,01/02/21 08:00:00 PM,2172.9,2.51,,,,
6996,01/02/21 09:00:00 PM,2163.7,2.52,,,,
6997,01/02/21 10:00:00 PM,2171.1,2.53,,,,
6998,01/02/21 11:00:00 PM,2164.9,2.51,,,,
6999,01/03/21 12:00:00 AM,2160.6,2.50,,,,
7000,01/03/21 01:00:00 AM,2158.2,2.47,,,,
7001,01/03/21 02:00:00 AM,2154.5,2.47,,,,
7002,01/03/21 03:00:00 AM,2159.4,2.46,,,,
7003,01/03/21 04:00:00 AM,2166.8,2.48,,,,
7004,01/03/21 05:00:00 AM,2170.5,2.51,,,,
7005,01/03/21 06:00:00 AM,2149.6,2.45,,,,
7006,01/03/21 07:00:00 AM,2152.6,2.48,,,,
7007,01/03/21 08:00:00 AM,2050.9,2.23,,,,
7008,01/03/21 09:00:00 AM,2013.7,2.21,,,,
7009,01/03/21 10:00:00 AM,1998.4,2.21,,,,
7010,01/03/21 11:00:00 AM,1999.6,2.24,,,,
7011,01/03/21 12:00:00 PM,2010.6,2.27,,,,
7012,01/03/21 01:00:00 PM,2012.4,2.30,,,,
7013,01/03/21 02:00:00 PM,2009.4,2.31,,,,
7014,01/03/21 03:00:00 PM,2003.3,2.32,,,,
7015,01/03/21 04:00:00 PM,2011.2,2.32,,,,
7016,01/03/21 05:00:00 PM,2009.4,2.33,,,,
7017,01/03/21 06:00:00 PM,2004.5,2.33,,,,
7018,01/03/21 07:00:00 PM,2006.3,2.35,,,,
7019,01/03/21 08:00:00 PM,1958.8,2.31,,,,
7020,01/03/21 09:00:00 PM,2002.7,2.36,,,,
7021,01/03/21 10:00:00 PM,2007.0,2.37,,,,
7022,01/03/21 11:00:00 PM,2022.8,2.40,,,,
7023,01/04/21 12:00:00 AM,1982.6,2.37,,,,
7024,01/04/21 01:00:00 AM,1974.0,2.38,,,,
7025,01/04/21 02:00:00 AM,2058.9,2.41,,,,
7026,01/04/21 03:00:00 AM,2077.2,2.41,,,,
7027,01/04/21 04:00:00 AM,2054.6,2.42,,,,
7028,01/04/21 05:00:00 AM,1911.4,2.37,,,,
7029,01/04/21 06:00:00 AM,1973.4,2.43,,,,
7030,01/04/21 07:00:00 AM,2125.6,2.50,,,,
7031,01/04/21 08:00:00 AM,2327.8,2.53,,,,
7032,01/04/21 09:00:00 AM,2334.0,2.56,,,,
7033,01/04/21 10:00:00 AM,2365.0,2.55,,,,
7034,01/04/21 11:00:00 AM,2598.3,2.64,,,,
7035,01/04/21 12:00:00 PM,2645.3,2.65,,,,
7036,01/04/21 01:00:00 PM,2615.8,2.65,,,,
7037,01/04/21 02:00:00 PM,2506.9,2.62,,,,
7038,01/04/21 03:00:00 PM,2446.5,2.60,,,,
7039,01/04/21 04:00:00 PM,2406.0,2.62,,,,
7040,01/04/21 05:00:00 PM,2578.9,2.67,,,,
7041,01/04/21 06:00:00 PM,2727.1,2.71,,,,
7042,01/04/21 07:00:00 PM,2682.4,2.70,,,,
7043,01/04/21 08:00:00 PM,2634.0,2.71,,,,
7044,01/04/21 09:00:00 PM,2710.7,2.71,,,,
7045,01/04/21 10:00:00 PM,2732.8,2.71,,,,
7046,01/04/21 11:00:00 PM,2737.8,2.71,,,,
7047,01/05/21 12:00:00 AM,2633.4,2.65,,,,
7048,01/05/21 01:00:00 AM,2464.5,2.61,,,,
7049,01/05/21 02:00:00 AM,2442.1,2.61,,,,
7050,01/05/21 03:00:00 AM,2384.3,2.60,,,,
7051,01/05/21 04:00:00 AM,2394.2,2.60,,,,
7052,01/05/21 05:00:00 AM,2404.8,2.61,,,,
7053,01/05/21 06:00:00 AM,2404.2,2.61,,,,
7054,01/05/21 07:00:00 AM,2411.6,2.62,,,,
7055,01/05/21 08:00:00 AM,2386.1,2.62,,,,
7056,01/05/21 09:00:00 AM,2427.2,2.64,,,,
7057,01/05/21 10:00:00 AM,2422.2,2.65,,,,
7058,01/05/21 11:00:00 AM,2421.0,2.65,,,,
7059,01/05/21 12:00:00 PM,2432.2,2.69,,,,
7060,01/05/21 01:00:00 PM,2465.2,2.69,,,,
7061,01/05/21 02:00:00 PM,2465.2,2.70,,,,
7062,01/05/21 03:00:00 PM,2400.4,2.70,,,,
7063,01/05/21 04:00:00 PM,2342.7,2.71,,,,
7064,01/05/21 05:00:00 PM,2316.1,2.71,,,,
7065,01/05/21 06:00:00 PM,2283.9,2.72,,,,
7066,01/05/21 07:00:00 PM,2297.5,2.76,,,,
7067,01/05/21 08:00:00 PM,2440.2,2.79,,,,
7068,01/05/21 09:00:00 PM,2492.0,2.82,,,,
7069,01/05/21 10:00:00 PM,2374.4,2.86,,,,
7070,01/05/21 11:00:00 PM,2452.7,2.86,,,,
7071,01/06/21 12:00:00 AM,2439.0,2.90,,,,
7072,01/06/21 01:00:00 AM,2562.6,2.97,,,,
7073,01/06/21 02:00:00 AM,2797.7,3.00,,,,
7074,01/06/21 03:00:00 AM,2751.7,2.97,,,,
7075,01/06/21 04:00:00 AM,2762.4,2.99,,,,
7076,01/06/21 05:00:00 AM,2734.6,2.99,,,,
7077,01/06/21 06:00:00 AM,2756.1,2.96,,,,
7078,01/06/21 07:00:00 AM,2921.2,3.03,,,,
7079,01/06/21 08:00:00 AM,3152.7,3.06,,,,
7080,01/06/21 09:00:00 AM,3195.0,3.09,,,,
7081,01/06/21 10:00:00 AM,3346.2,3.10,,,,
7082,01/06/21 11:00:00 AM,3358.4,3.09,,,,
7083,01/06/21 12:00:00 PM,3299.8,3.09,,,,
7084,01/06/21 01:00:00 PM,3366.8,3.14,,,,
7085,01/06/21 02:00:00 PM,3694.1,3.24,,,,
7086,01/06/21 03:00:00 PM,4093.8,3.29,,,,
7087,01/06/21 04:00:00 PM,4334.4,3.34,,,,
7088,01/06/21 05:00:00 PM,4540.1,3.37,,,,
7089,01/06/21 06:00:00 PM,4559.0,3.35,,,,
7090,01/06/21 07:00:00 PM,4642.9,3.40,,,,
7091,01/06/21 08:00:00 PM,4700.0,3.37,,,,
7092,01/06/21 09:00:00 PM,4712.2,3.38,,,,
7093,01/06/21 10:00:00 PM,4727.8,3.38,,,,
7094,01/06/21 11:00:00 PM,4729.2,3.40,,,,
7095,01/07/21 12:00:00 AM,4734.0,3.39,,,,
7096,01/07/21 01:00:00 AM,4731.9,3.40,,,,
7097,01/07/21 02:00:00 AM,4685.7,3.37,,,,
7098,01/07/21 03:00:00 AM,4539.4,3.35,,,,
7099,01/07/21 04:00:00 AM,4484.1,3.35,,,,
7100,01/07/21 05:00:00 AM,4488.2,3.38,,,,
7101,01/07/21 06:00:00 AM,4518.5,3.39,,,,
7102,01/07/21 07:00:00 AM,4522.6,3.35,,,,
7103,01/07/21 08:00:00 AM,4507.0,3.35,,,,
7104,01/07/21 09:00:00 AM,4505.0,3.35,,,,
7105,01/07/21 10:00:00 AM,4498.3,3.35,,,,
7106,01/07/21 11:00:00 AM,4463.9,3.34,,,,
7107,01/07/21 12:00:00 PM,4452.5,3.34,,,,
7108,01/07/21 01:00:00 PM,4450.5,3.34,,,,
7109,01/07/21 02:00:00 PM,4428.3,3.33,,,,
7110,01/07/21 03:00:00 PM,4410.1,3.33,,,,
7111,01/07/21 04:00:00 PM,4409.5,3.33,,,,
7112,01/07/21 05:00:00 PM,4392.0,3.33,,,,
7113,01/07/21 06:00:00 PM,4410.8,3.38,,,,
7114,01/07/21 07:00:00 PM,4427.6,3.38,,,,
7115,01/07/21 08:00:00 PM,4398.1,3.37,,,,
7116,01/07/21 09:00:00 PM,4310.9,3.35,,,,
7117,01/07/21 10:00:00 PM,4299.6,3.33,,,,
7118,01/07/21 11:00:00 PM,4275.5,3.33,,,,
7119,01/08/21 12:00:00 AM,4311.6,3.37,,,,
7120,01/08/21 01:00:00 AM,4331.7,3.30,,,,
7121,01/08/21 02:00:00 AM,4310.3,3.33,,,,
7122,01/08/21 03:00:00 AM,4303.6,3.35,,,,
7123,01/08/21 04:00:00 AM,4297.6,3.34,,,,
7124,01/08/21 05:00:00 AM,4276.2,3.34,,,,
7125,01/08/21 06:00:00 AM,4230.8,3.30,,,,
7126,01/08/21 07:00:00 AM,4129.6,3.28,,,,
7127,01/08/21 08:00:00 AM,4039.4,3.25,,,,
7128,01/08/21 09:00:00 AM,3856.0,3.19,,,,
7129,01/08/21 10:00:00 AM,3750.4,3.19,,,,
7130,01/08/21 11:00:00 AM,3753.0,3.19,,,,
7131,01/08/21 12:00:00 PM,3785.1,3.21,,,,
7132,01/08/21 01:00:00 PM,3900.8,3.25,,,,
7133,01/08/21 02:00:00 PM,3917.2,3.25,,,,
7134,01/08/21 03:00:00 PM,3954.2,3.29,,,,
7135,01/08/21 04:00:00 PM,4032.1,3.31,,,,
7136,01/08/21 05:00:00 PM,4011.6,3.31,,,,
7137,01/08/21 06:00:00 PM,4005.0,3.33,,,,
7138,01/08/21 07:00:00 PM,4063.9,3.38,,,,
7139,01/08/21 08:00:00 PM,4022.9,3.33,,,,
7140,01/08/21 09:00:00 PM,3935.0,3.34,,,,
7141,01/08/21 10:00:00 PM,3897.5,3.33,,,,
7142,01/08/21 11:00:00 PM,3867.9,3.33,,,,
7143,01/09/21 12:00:00 AM,3989.8,3.34,,,,
7144,01/09/21 01:00:00 AM,4066.6,3.37,,,,
7145,01/09/21 02:00:00 AM,4010.3,3.31,,,,
7146,01/09/21 03:00:00 AM,4023.5,3.30,,,,
7147,01/09/21 04:00:00 AM,3991.1,3.33,,,,
7148,01/09/21 05:00:00 AM,3762.8,3.29,,,,
7149,01/09/21 06:00:00 AM,3854.7,3.34,,,,
7150,01/09/21 07:00:00 AM,3708.5,3.37,,,,
7151,01/09/21 08:00:00 AM,3394.6,3.25,,,,
7152,01/09/21 09:00:00 AM,2941.6,3.10,,,,
7153,01/09/21 10:00:00 AM,2809.7,3.08,,,,
7154,01/09/21 11:00:00 AM,2754.2,3.06,,,,
7155,01/09/21 12:00:00 PM,2747.9,3.09,,,,
7156,01/09/21 01:00:00 PM,2673.0,3.03,,,,
7157,01/09/21 02:00:00 PM,2541.3,2.96,,,,
7158,01/09/21 03:00:00 PM,2404.8,2.80,,,,
7159,01/09/21 04:00:00 PM,2508.2,2.92,,,,
7160,01/09/21 05:00:00 PM,2567.6,2.99,,,,
7161,01/09/21 06:00:00 PM,2560.7,2.96,,,,
7162,01/09/21 07:00:00 PM,2488.8,2.94,,,,
7163,01/09/21 08:00:00 PM,2645.9,3.08,,,,
7164,01/09/21 09:00:00 PM,2633.4,3.08,,,,
7165,01/09/21 10:00:00 PM,3047.2,3.19,,,,
7166,01/09/21 11:00:00 PM,2821.1,3.20,,,,
7167,01/10/21 12:00:00 AM,3134.8,3.34,,,,
7168,01/10/21 01:00:00 AM,3425.6,3.40,,,,
7169,01/10/21 02:00:00 AM,3263.1,3.55,,,,
7170,01/10/21 03:00:00 AM,2914.9,3.52,,,,
7171,01/10/21 04:00:00 AM,3162.9,3.58,,,,
7172,01/10/21 05:00:00 AM,3151.4,3.45,,,,
7173,01/10/21 06:00:00 AM,3037.7,3.37,,,,
7174,01/10/21 07:00:00 AM,3059.4,3.31,,,,
7175,01/10/21 08:00:00 AM,3269.5,3.38,,,,
7176,01/10/21 09:00:00 AM,3269.5,3.29,,,,
7177,01/10/21 10:00:00 AM,3468.3,3.29,,,,
7178,01/10/21 11:00:00 AM,3298.5,3.21,,,,
7179,01/10/21 12:00:00 PM,3420.4,3.28,,,,
7180,01/10/21 01:00:00 PM,3438.6,3.30,,,,
7181,01/10/21 02:00:00 PM,3370.0,3.18,,,,
7182,01/10/21 03:00:00 PM,3139.2,3.10,,,,
7183,01/10/21 04:00:00 PM,3051.7,3.06,,,,
7184,01/10/21 05:00:00 PM,2993.7,3.03,,,,
7185,01/10/21 06:00:00 PM,3000.1,3.06,,,,
7186,01/10/21 07:00:00 PM,3035.1,2.95,,,,
7187,01/10/21 08:00:00 PM,3081.1,2.89,,,,
7188,01/10/21 09:00:00 PM,2923.1,2.94,,,,
7189,01/10/21 10:00:00 PM,2309.9,2.69,,,,
7190,01/10/21 11:00:00 PM,1903.6,2.33,,,,
7191,01/11/21 12:00:00 AM,2287.0,2.53,,,,
7192,01/11/21 01:00:00 AM,2112.7,2.40,,,,
7193,01/11/21 02:00:00 AM,2240.7,2.50,,,,
7194,01/11/21 03:00:00 AM,2001.5,2.38,,,,
7195,01/11/21 04:00:00 AM,1982.6,2.40,,,,
7196,01/11/21 05:00:00 AM,2300.0,2.69,,,,
7197,01/11/21 06:00:00 AM,1899.9,2.28,,,,
7198,01/11/21 07:00:00 AM,1669.2,2.12,,,,
7199,01/11/21 08:00:00 AM,1663.2,2.09,,,,
7200,01/11/21 09:00:00 AM,1641.7,2.11,,,,
7201,01/11/21 10:00:00 AM,1651.3,2.11,,,,
7202,01/11/21 11:00:00 AM,1809.8,2.26,,,,
7203,01/11/21 12:00:00 PM,1842.4,2.30,,,,
7204,01/11/21 01:00:00 PM,1812.8,2.31,,,,
7205,01/11/21 02:00:00 PM,1765.2,2.30,,,,
7206,01/11/21 03:00:00 PM,1735.1,2.18,,,,
7207,01/11/21 04:00:00 PM,1780.9,2.22,,,,
7208,01/11/21 05:00:00 PM,1762.8,2.22,,,,
7209,01/11/21 06:00:00 PM,1872.7,2.19,,,,
7210,01/11/21 07:00:00 PM,1796.5,2.18,,,,
7211,01/11/21 08:00:00 PM,1787.5,2.17,,,,
7212,01/11/21 09:00:00 PM,1771.2,2.17,,,,
7213,01/11/21 10:00:00 PM,1639.9,2.12,,,,
7214,01/11/21 11:00:00 PM,1587.5,2.09,,,,
7215,01/12/21 12:00:00 AM,1665.0,2.18,,,,
7216,01/12/21 01:00:00 AM,1665.6,2.19,,,,
7217,01/12/21 02:00:00 AM,1669.2,2.17,,,,
7218,01/12/21 03:00:00 AM,1629.2,2.09,,,,
7219,01/12/21 04:00:00 AM,1554.2,2.02,,,,
7220,01/12/21 05:00:00 AM,1564.9,2.06,,,,
7221,01/12/21 06:00:00 AM,1669.8,2.18,,,,
7222,01/12/21 07:00:00 AM,1677.6,2.17,,,,
7223,01/12/21 08:00:00 AM,1520.4,2.03,,,,
7224,01/12/21 09:00:00 AM,1510.3,2.02,,,,
7225,01/12/21 10:00:00 AM,1510.9,2.06,,,,
7226,01/12/21 11:00:00 AM,1541.1,2.09,,,,
7227,01/12/21 12:00:00 PM,1622.0,2.17,,,,
7228,01/12/21 01:00:00 PM,1633.3,2.19,,,,
7229,01/12/21 02:00:00 PM,1624.4,2.21,,,,
7230,01/12/21 03:00:00 PM,1634.5,2.22,,,,
7231,01/12/21 04:00:00 PM,1618.4,2.22,,,,
7232,01/12/21 05:00:00 PM,1590.4,2.21,,,,
7233,01/12/21 06:00:00 PM,1846.6,2.22,,,,
7234,01/12/21 07:00:00 PM,1866.0,2.23,,,,
7235,01/12/21 08:00:00 PM,1899.9,2.26,,,,
7236,01/12/21 09:00:00 PM,1954.0,2.30,,,,
7237,01/12/21 10:00:00 PM,1978.9,2.27,,,,
7238,01/12/21 11:00:00 PM,2000.9,2.27,,,,
7239,01/13/21 12:00:00 AM,1744.2,2.12,,,,
7240,01/13/21 01:00:00 AM,1752.0,1.99,,,,
7241,01/13/21 02:00:00 AM,1802.6,1.98,,,,
7242,01/13/21 03:00:00 AM,1787.5,1.96,,,,
7243,01/13/21 04:00:00 AM,1788.1,1.94,,,,
7244,01/13/21 05:00:00 AM,1789.3,1.94,,,,
7245,01/13/21 06:00:00 AM,1788.7,1.92,,,,
7246,01/13/21 07:00:00 AM,1770.6,1.90,,,,
7247,01/13/21 08:00:00 AM,1766.4,1.87,,,,
7248,01/13/21 09:00:00 AM,1754.4,1.85,,,,
7249,01/13/21 10:00:00 AM,1743.6,1.87,,,,
7250,01/13/21 11:00:00 AM,1748.4,1.87,,,,
7251,01/13/21 12:00:00 PM,1741.8,1.90,,,,
7252,01/13/21 01:00:00 PM,1754.4,1.93,,,,
7253,01/13/21 02:00:00 PM,1770.6,1.93,,,,
7254,01/13/21 03:00:00 PM,1791.1,1.94,,,,
7255,01/13/21 04:00:00 PM,1768.2,2.03,,,,
7256,01/13/21 05:00:00 PM,1768.2,2.03,,,,
7257,01/13/21 06:00:00 PM,1809.8,1.97,,,,
7258,01/13/21 07:00:00 PM,1893.9,2.06,,,,
7259,01/13/21 08:00:00 PM,1944.8,2.08,,,,
7260,01/13/21 09:00:00 PM,2131.8,2.17,,,,
7261,01/13/21 10:00:00 PM,2583.9,2.26,,,,
7262,01/13/21 11:00:00 PM,2819.9,2.32,,,,
7263,01/14/21 12:00:00 AM,3078.5,2.30,,,,
7264,01/14/21 01:00:00 AM,3572.2,2.48,,,,
7265,01/14/21 02:00:00 AM,3863.3,2.56,,,,
7266,01/14/21 03:00:00 AM,4014.9,2.56,,,,
7267,01/14/21 04:00:00 AM,4216.8,2.60,,,,
7268,01/14/21 05:00:00 AM,4511.8,2.60,,,,
7269,01/14/21 06:00:00 AM,4582.7,2.60,,,,
7270,01/14/21 07:00:00 AM,4709.5,2.64,,,,
7271,01/14/21 08:00:00 AM,4802.8,2.64,,,,
7272,01/14/21 09:00:00 AM,4895.1,2.62,,,,
7273,01/14/21 10:00:00 AM,4947.9,2.61,,,,
7274,01/14/21 11:00:00 AM,4992.6,2.61,,,,
7275,01/14/21 12:00:00 PM,5019.5,2.61,,,,
7276,01/14/21 01:00:00 PM,5041.5,2.60,,,,
7277,01/14/21 02:00:00 PM,5049.8,2.58,,,,
7278,01/14/21 03:00:00 PM,5076.7,2.60,,,,
7279,01/14/21 04:00:00 PM,5056.7,2.60,,,,
7280,01/14/21 05:00:00 PM,5080.2,2.66,,,,
7281,01/14/21 06:00:00 PM,5108.5,2.67,,,,
7282,01/14/21 07:00:00 PM,5087.1,2.69,,,,
7283,01/14/21 08:00:00 PM,5096.8,2.67,,,,
7284,01/14/21 09:00:00 PM,5145.9,2.67,,,,
7285,01/14/21 10:00:00 PM,5158.4,2.66,,,,
7286,01/14/21 11:00:00 PM,5193.7,2.66,,,,
7287,01/15/21 12:00:00 AM,5005.0,2.55,,,,
7288,01/15/21 01:00:00 AM,4297.6,2.36,,,,
7289,01/15/21 02:00:00 AM,4225.4,2.35,,,,
7290,01/15/21 03:00:00 AM,4210.1,2.33,,,,
7291,01/15/21 04:00:00 AM,4230.8,2.30,,,,
7292,01/15/21 05:00:00 AM,4238.8,2.28,,,,
7293,01/15/21 06:00:00 AM,4215.4,2.24,,,,
7294,01/15/21 07:00:00 AM,4228.1,2.24,,,,
7295,01/15/21 08:00:00 AM,4161.5,2.24,,,,
7296,01/15/21 09:00:00 AM,4095.8,2.21,,,,
7297,01/15/21 10:00:00 AM,4101.7,2.17,,,,
7298,01/15/21 11:00:00 AM,4117.0,2.17,,,,
7299,01/15/21 12:00:00 PM,4141.6,2.18,,,,
7300,01/15/21 01:00:00 PM,4065.3,2.17,,,,
7301,01/15/21 02:00:00 PM,4079.2,2.14,,,,
7302,01/15/21 03:00:00 PM,4071.2,2.12,,,,
7303,01/15/21 04:00:00 PM,4260.8,2.09,,,,
7304,01/15/21 05:00:00 PM,4208.1,2.07,,,,
