Num,Datetime(GMT+1),FullRange(uS/cm),Temp(C),CouplerDetached,CouplerAttached,Stopped,EndOfFile,hobo.ID,N(dm),E(dm)
6485,12/12/20 02:00:00 PM,3939.5,3.98,,,,,20812393,   54 22.274,   13 06.162
6486,12/12/20 03:00:00 PM,3807.1,3.91,,,,,20812393,   54 22.274,   13 06.162
6487,12/12/20 04:00:00 PM,3822.1,4.03,,,,,20812393,   54 22.274,   13 06.162
6488,12/12/20 05:00:00 PM,3855.4,4.05,,,,,20812393,   54 22.274,   13 06.162
6489,12/12/20 06:00:00 PM,4010.6,4.08,,,,,20812393,   54 22.274,   13 06.162
6490,12/12/20 07:00:00 PM,3820.3,4.1,,,,,20812393,   54 22.274,   13 06.162
6491,12/12/20 08:00:00 PM,3856.6,4.15,,,,,20812393,   54 22.274,   13 06.162
6492,12/12/20 09:00:00 PM,3901.8,4.18,,,,,20812393,   54 22.274,   13 06.162
6493,12/12/20 10:00:00 PM,3913.7,4.2,,,,,20812393,   54 22.274,   13 06.162
6494,12/12/20 11:00:00 PM,3889.3,4.2,,,,,20812393,   54 22.274,   13 06.162
6495,12/13/20 12:00:00 AM,3996.8,4.1,,,,,20812393,   54 22.274,   13 06.162
6496,12/13/20 01:00:00 AM,3901.8,4.0,,,,,20812393,   54 22.274,   13 06.162
6497,12/13/20 02:00:00 AM,3815.3,3.85,,,,,20812393,   54 22.274,   13 06.162
6498,12/13/20 03:00:00 AM,3871.1,3.86,,,,,20812393,   54 22.274,   13 06.162
6499,12/13/20 04:00:00 AM,3760.8,3.82,,,,,20812393,   54 22.274,   13 06.162
6500,12/13/20 05:00:00 AM,3840.3,3.81,,,,,20812393,   54 22.274,   13 06.162
6501,12/13/20 06:00:00 AM,3800.8,3.85,,,,,20812393,   54 22.274,   13 06.162
6502,12/13/20 07:00:00 AM,3969.7,3.87,,,,,20812393,   54 22.274,   13 06.162
6503,12/13/20 08:00:00 AM,3993.0,3.9,,,,,20812393,   54 22.274,   13 06.162
6504,12/13/20 09:00:00 AM,3814.6,3.87,,,,,20812393,   54 22.274,   13 06.162
6505,12/13/20 10:00:00 AM,3844.7,4.0,,,,,20812393,   54 22.274,   13 06.162
6506,12/13/20 11:00:00 AM,3870.4,4.06,,,,,20812393,   54 22.274,   13 06.162
6507,12/13/20 12:00:00 PM,3824.7,4.03,,,,,20812393,   54 22.274,   13 06.162
6508,12/13/20 01:00:00 PM,3987.9,4.01,,,,,20812393,   54 22.274,   13 06.162
6509,12/13/20 02:00:00 PM,4012.5,4.0,,,,,20812393,   54 22.274,   13 06.162
6510,12/13/20 03:00:00 PM,3816.5,4.01,,,,,20812393,   54 22.274,   13 06.162
6511,12/13/20 04:00:00 PM,3838.4,4.03,,,,,20812393,   54 22.274,   13 06.162
6512,12/13/20 05:00:00 PM,3963.4,4.05,,,,,20812393,   54 22.274,   13 06.162
6513,12/13/20 06:00:00 PM,3851.0,4.08,,,,,20812393,   54 22.274,   13 06.162
6514,12/13/20 07:00:00 PM,3986.1,4.06,,,,,20812393,   54 22.274,   13 06.162
6515,12/13/20 08:00:00 PM,3790.2,4.05,,,,,20812393,   54 22.274,   13 06.162
6516,12/13/20 09:00:00 PM,3838.4,4.03,,,,,20812393,   54 22.274,   13 06.162
6517,12/13/20 10:00:00 PM,3947.1,4.03,,,,,20812393,   54 22.274,   13 06.162
6518,12/13/20 11:00:00 PM,3856.0,4.03,,,,,20812393,   54 22.274,   13 06.162
6519,12/14/20 12:00:00 AM,3864.2,4.0,,,,,20812393,   54 22.274,   13 06.162
6520,12/14/20 01:00:00 AM,3802.7,4.0,,,,,20812393,   54 22.274,   13 06.162
6521,12/14/20 02:00:00 AM,3894.3,4.0,,,,,20812393,   54 22.274,   13 06.162
6522,12/14/20 03:00:00 AM,3761.4,3.99,,,,,20812393,   54 22.274,   13 06.162
6523,12/14/20 04:00:00 AM,3747.6,3.99,,,,,20812393,   54 22.274,   13 06.162
6524,12/14/20 05:00:00 AM,3819.6,3.99,,,,,20812393,   54 22.274,   13 06.162
6525,12/14/20 06:00:00 AM,3944.5,3.96,,,,,20812393,   54 22.274,   13 06.162
6526,12/14/20 07:00:00 AM,3994.2,3.91,,,,,20812393,   54 22.274,   13 06.162
6527,12/14/20 08:00:00 AM,3898.7,3.66,,,,,20812393,   54 22.274,   13 06.162
6528,12/14/20 09:00:00 AM,3822.1,3.84,,,,,20812393,   54 22.274,   13 06.162
6529,12/14/20 10:00:00 AM,3856.0,3.7,,,,,20812393,   54 22.274,   13 06.162
6530,12/14/20 11:00:00 AM,3804.0,3.82,,,,,20812393,   54 22.274,   13 06.162
6531,12/14/20 12:00:00 PM,3805.9,3.86,,,,,20812393,   54 22.274,   13 06.162
6532,12/14/20 01:00:00 PM,3888.0,3.9,,,,,20812393,   54 22.274,   13 06.162
6533,12/14/20 02:00:00 PM,3778.3,3.94,,,,,20812393,   54 22.274,   13 06.162
6534,12/14/20 03:00:00 PM,3802.7,3.91,,,,,20812393,   54 22.274,   13 06.162
6535,12/14/20 04:00:00 PM,3800.8,3.87,,,,,20812393,   54 22.274,   13 06.162
6536,12/14/20 05:00:00 PM,3852.2,3.9,,,,,20812393,   54 22.274,   13 06.162
6537,12/14/20 06:00:00 PM,3792.7,3.98,,,,,20812393,   54 22.274,   13 06.162
6538,12/14/20 07:00:00 PM,4013.1,3.99,,,,,20812393,   54 22.274,   13 06.162
6539,12/14/20 08:00:00 PM,3844.1,3.95,,,,,20812393,   54 22.274,   13 06.162
6540,12/14/20 09:00:00 PM,3828.4,3.95,,,,,20812393,   54 22.274,   13 06.162
6541,12/14/20 10:00:00 PM,3802.7,3.95,,,,,20812393,   54 22.274,   13 06.162
6542,12/14/20 11:00:00 PM,3842.2,3.95,,,,,20812393,   54 22.274,   13 06.162
6543,12/15/20 12:00:00 AM,3765.2,3.99,,,,,20812393,   54 22.274,   13 06.162
6544,12/15/20 01:00:00 AM,3787.1,4.0,,,,,20812393,   54 22.274,   13 06.162
6545,12/15/20 02:00:00 AM,3868.5,3.98,,,,,20812393,   54 22.274,   13 06.162
6546,12/15/20 03:00:00 AM,3800.8,4.01,,,,,20812393,   54 22.274,   13 06.162
6547,12/15/20 04:00:00 AM,3893.7,4.03,,,,,20812393,   54 22.274,   13 06.162
6548,12/15/20 05:00:00 AM,3772.7,3.98,,,,,20812393,   54 22.274,   13 06.162
6549,12/15/20 06:00:00 AM,3784.6,3.98,,,,,20812393,   54 22.274,   13 06.162
6550,12/15/20 07:00:00 AM,3774.5,3.96,,,,,20812393,   54 22.274,   13 06.162
6551,12/15/20 08:00:00 AM,3833.4,3.98,,,,,20812393,   54 22.274,   13 06.162
6552,12/15/20 09:00:00 AM,4005.6,3.99,,,,,20812393,   54 22.274,   13 06.162
6553,12/15/20 10:00:00 AM,3748.9,4.0,,,,,20812393,   54 22.274,   13 06.162
6554,12/15/20 11:00:00 AM,3731.4,4.03,,,,,20812393,   54 22.274,   13 06.162
6555,12/15/20 12:00:00 PM,3803.4,3.98,,,,,20812393,   54 22.274,   13 06.162
6556,12/15/20 01:00:00 PM,3845.3,4.14,,,,,20812393,   54 22.274,   13 06.162
6557,12/15/20 02:00:00 PM,3849.1,4.09,,,,,20812393,   54 22.274,   13 06.162
6558,12/15/20 03:00:00 PM,3770.8,4.1,,,,,20812393,   54 22.274,   13 06.162
6559,12/15/20 04:00:00 PM,4021.9,4.1,,,,,20812393,   54 22.274,   13 06.162
6560,12/15/20 05:00:00 PM,3968.4,4.12,,,,,20812393,   54 22.274,   13 06.162
6561,12/15/20 06:00:00 PM,3948.9,4.12,,,,,20812393,   54 22.274,   13 06.162
6562,12/15/20 07:00:00 PM,3864.8,4.14,,,,,20812393,   54 22.274,   13 06.162
6563,12/15/20 08:00:00 PM,3905.6,4.14,,,,,20812393,   54 22.274,   13 06.162
6564,12/15/20 09:00:00 PM,3866.7,4.14,,,,,20812393,   54 22.274,   13 06.162
6565,12/15/20 10:00:00 PM,3858.5,4.15,,,,,20812393,   54 22.274,   13 06.162
6566,12/15/20 11:00:00 PM,3815.9,4.15,,,,,20812393,   54 22.274,   13 06.162
6567,12/16/20 12:00:00 AM,3923.8,4.17,,,,,20812393,   54 22.274,   13 06.162
6568,12/16/20 01:00:00 AM,4003.7,4.15,,,,,20812393,   54 22.274,   13 06.162
6569,12/16/20 02:00:00 AM,3823.4,4.13,,,,,20812393,   54 22.274,   13 06.162
6570,12/16/20 03:00:00 AM,3893.0,4.13,,,,,20812393,   54 22.274,   13 06.162
6571,12/16/20 04:00:00 AM,3789.6,4.04,,,,,20812393,   54 22.274,   13 06.162
6572,12/16/20 05:00:00 AM,3761.4,4.08,,,,,20812393,   54 22.274,   13 06.162
6573,12/16/20 06:00:00 AM,3817.1,4.14,,,,,20812393,   54 22.274,   13 06.162
6574,12/16/20 07:00:00 AM,3837.2,4.15,,,,,20812393,   54 22.274,   13 06.162
6575,12/16/20 08:00:00 AM,3930.7,4.14,,,,,20812393,   54 22.274,   13 06.162
6576,12/16/20 09:00:00 AM,3943.3,4.17,,,,,20812393,   54 22.274,   13 06.162
6577,12/16/20 10:00:00 AM,3965.9,4.15,,,,,20812393,   54 22.274,   13 06.162
6578,12/16/20 11:00:00 AM,3905.6,4.12,,,,,20812393,   54 22.274,   13 06.162
6579,12/16/20 12:00:00 PM,3886.7,4.13,,,,,20812393,   54 22.274,   13 06.162
6580,12/16/20 01:00:00 PM,3830.9,4.1,,,,,20812393,   54 22.274,   13 06.162
6581,12/16/20 02:00:00 PM,3916.9,4.12,,,,,20812393,   54 22.274,   13 06.162
6582,12/16/20 03:00:00 PM,3839.1,4.1,,,,,20812393,   54 22.274,   13 06.162
6583,12/16/20 04:00:00 PM,3906.8,4.1,,,,,20812393,   54 22.274,   13 06.162
6584,12/16/20 05:00:00 PM,3848.5,4.08,,,,,20812393,   54 22.274,   13 06.162
6585,12/16/20 06:00:00 PM,3962.1,4.14,,,,,20812393,   54 22.274,   13 06.162
6586,12/16/20 07:00:00 PM,3917.5,4.14,,,,,20812393,   54 22.274,   13 06.162
6587,12/16/20 08:00:00 PM,3864.8,4.24,,,,,20812393,   54 22.274,   13 06.162
6588,12/16/20 09:00:00 PM,3878.0,4.27,,,,,20812393,   54 22.274,   13 06.162
6589,12/16/20 10:00:00 PM,3765.8,4.27,,,,,20812393,   54 22.274,   13 06.162
6590,12/16/20 11:00:00 PM,3799.6,4.29,,,,,20812393,   54 22.274,   13 06.162
6591,12/17/20 12:00:00 AM,3856.0,4.28,,,,,20812393,   54 22.274,   13 06.162
6592,12/17/20 01:00:00 AM,3978.5,4.25,,,,,20812393,   54 22.274,   13 06.162
6593,12/17/20 02:00:00 AM,4200.7,4.27,,,,,20812393,   54 22.274,   13 06.162
6594,12/17/20 03:00:00 AM,4090.1,4.41,,,,,20812393,   54 22.274,   13 06.162
6595,12/17/20 04:00:00 AM,4120.4,4.48,,,,,20812393,   54 22.274,   13 06.162
6596,12/17/20 05:00:00 AM,4201.3,4.55,,,,,20812393,   54 22.274,   13 06.162
6597,12/17/20 06:00:00 AM,4186.8,4.55,,,,,20812393,   54 22.274,   13 06.162
6598,12/17/20 07:00:00 AM,3994.2,4.52,,,,,20812393,   54 22.274,   13 06.162
6599,12/17/20 08:00:00 AM,3964.0,4.55,,,,,20812393,   54 22.274,   13 06.162
6600,12/17/20 09:00:00 AM,3866.7,4.55,,,,,20812393,   54 22.274,   13 06.162
6601,12/17/20 10:00:00 AM,3844.7,4.56,,,,,20812393,   54 22.274,   13 06.162
6602,12/17/20 11:00:00 AM,3858.5,4.53,,,,,20812393,   54 22.274,   13 06.162
6603,12/17/20 12:00:00 PM,4023.2,4.52,,,,,20812393,   54 22.274,   13 06.162
6604,12/17/20 01:00:00 PM,4047.8,4.55,,,,,20812393,   54 22.274,   13 06.162
6605,12/17/20 02:00:00 PM,3948.3,4.51,,,,,20812393,   54 22.274,   13 06.162
6606,12/17/20 03:00:00 PM,3972.8,4.51,,,,,20812393,   54 22.274,   13 06.162
6607,12/17/20 04:00:00 PM,3857.3,4.48,,,,,20812393,   54 22.274,   13 06.162
6608,12/17/20 05:00:00 PM,3996.1,4.48,,,,,20812393,   54 22.274,   13 06.162
6609,12/17/20 06:00:00 PM,3832.2,4.47,,,,,20812393,   54 22.274,   13 06.162
6610,12/17/20 07:00:00 PM,3851.0,4.46,,,,,20812393,   54 22.274,   13 06.162
6611,12/17/20 08:00:00 PM,3864.2,4.47,,,,,20812393,   54 22.274,   13 06.162
6612,12/17/20 09:00:00 PM,3909.4,4.44,,,,,20812393,   54 22.274,   13 06.162
6613,12/17/20 10:00:00 PM,3995.5,4.44,,,,,20812393,   54 22.274,   13 06.162
6614,12/17/20 11:00:00 PM,4013.8,4.44,,,,,20812393,   54 22.274,   13 06.162
6615,12/18/20 12:00:00 AM,3878.0,4.46,,,,,20812393,   54 22.274,   13 06.162
6616,12/18/20 01:00:00 AM,3903.1,4.46,,,,,20812393,   54 22.274,   13 06.162
6617,12/18/20 02:00:00 AM,3955.9,4.47,,,,,20812393,   54 22.274,   13 06.162
6618,12/18/20 03:00:00 AM,3919.4,4.47,,,,,20812393,   54 22.274,   13 06.162
6619,12/18/20 04:00:00 AM,4004.3,4.51,,,,,20812393,   54 22.274,   13 06.162
6620,12/18/20 05:00:00 AM,4027.6,4.49,,,,,20812393,   54 22.274,   13 06.162
6621,12/18/20 06:00:00 AM,4035.8,4.52,,,,,20812393,   54 22.274,   13 06.162
6622,12/18/20 07:00:00 AM,3881.1,4.52,,,,,20812393,   54 22.274,   13 06.162
6623,12/18/20 08:00:00 AM,3876.1,4.51,,,,,20812393,   54 22.274,   13 06.162
6624,12/18/20 09:00:00 AM,3940.1,4.51,,,,,20812393,   54 22.274,   13 06.162
6625,12/18/20 10:00:00 AM,3956.5,4.51,,,,,20812393,   54 22.274,   13 06.162
6626,12/18/20 11:00:00 AM,3909.4,4.51,,,,,20812393,   54 22.274,   13 06.162
6627,12/18/20 12:00:00 PM,3906.8,4.53,,,,,20812393,   54 22.274,   13 06.162
6628,12/18/20 01:00:00 PM,3893.0,4.6,,,,,20812393,   54 22.274,   13 06.162
6629,12/18/20 02:00:00 PM,3873.6,4.55,,,,,20812393,   54 22.274,   13 06.162
6630,12/18/20 03:00:00 PM,3925.1,4.56,,,,,20812393,   54 22.274,   13 06.162
6631,12/18/20 04:00:00 PM,3950.8,4.6,,,,,20812393,   54 22.274,   13 06.162
6632,12/18/20 05:00:00 PM,3997.4,4.61,,,,,20812393,   54 22.274,   13 06.162
6633,12/18/20 06:00:00 PM,4021.3,4.63,,,,,20812393,   54 22.274,   13 06.162
6634,12/18/20 07:00:00 PM,3916.9,4.65,,,,,20812393,   54 22.274,   13 06.162
6635,12/18/20 08:00:00 PM,3959.6,4.65,,,,,20812393,   54 22.274,   13 06.162
6636,12/18/20 09:00:00 PM,3877.3,4.63,,,,,20812393,   54 22.274,   13 06.162
6637,12/18/20 10:00:00 PM,4014.4,4.63,,,,,20812393,   54 22.274,   13 06.162
6638,12/18/20 11:00:00 PM,3957.1,4.6,,,,,20812393,   54 22.274,   13 06.162
6639,12/19/20 12:00:00 AM,3881.7,4.56,,,,,20812393,   54 22.274,   13 06.162
6640,12/19/20 01:00:00 AM,3937.6,4.57,,,,,20812393,   54 22.274,   13 06.162
6641,12/19/20 02:00:00 AM,3884.9,4.56,,,,,20812393,   54 22.274,   13 06.162
6642,12/19/20 03:00:00 AM,3930.7,4.57,,,,,20812393,   54 22.274,   13 06.162
6643,12/19/20 04:00:00 AM,3955.9,4.58,,,,,20812393,   54 22.274,   13 06.162
6644,12/19/20 05:00:00 AM,3969.7,4.57,,,,,20812393,   54 22.274,   13 06.162
6645,12/19/20 06:00:00 AM,3881.1,4.52,,,,,20812393,   54 22.274,   13 06.162
6646,12/19/20 07:00:00 AM,3845.3,4.51,,,,,20812393,   54 22.274,   13 06.162
6647,12/19/20 08:00:00 AM,3920.0,4.52,,,,,20812393,   54 22.274,   13 06.162
6648,12/19/20 09:00:00 AM,3896.2,4.52,,,,,20812393,   54 22.274,   13 06.162
6649,12/19/20 10:00:00 AM,3987.3,4.52,,,,,20812393,   54 22.274,   13 06.162
6650,12/19/20 11:00:00 AM,3994.2,4.49,,,,,20812393,   54 22.274,   13 06.162
6651,12/19/20 12:00:00 PM,4003.7,4.51,,,,,20812393,   54 22.274,   13 06.162
6652,12/19/20 01:00:00 PM,3864.2,4.33,,,,,20812393,   54 22.274,   13 06.162
6653,12/19/20 02:00:00 PM,3830.3,4.32,,,,,20812393,   54 22.274,   13 06.162
6654,12/19/20 03:00:00 PM,3903.7,4.32,,,,,20812393,   54 22.274,   13 06.162
6655,12/19/20 04:00:00 PM,3851.6,4.29,,,,,20812393,   54 22.274,   13 06.162
6656,12/19/20 05:00:00 PM,3873.6,4.34,,,,,20812393,   54 22.274,   13 06.162
6657,12/19/20 06:00:00 PM,3870.4,4.33,,,,,20812393,   54 22.274,   13 06.162
6658,12/19/20 07:00:00 PM,3837.8,4.36,,,,,20812393,   54 22.274,   13 06.162
6659,12/19/20 08:00:00 PM,3868.5,4.39,,,,,20812393,   54 22.274,   13 06.162
6660,12/19/20 09:00:00 PM,3787.1,4.39,,,,,20812393,   54 22.274,   13 06.162
6661,12/19/20 10:00:00 PM,3878.6,4.37,,,,,20812393,   54 22.274,   13 06.162
6662,12/19/20 11:00:00 PM,3822.1,4.3,,,,,20812393,   54 22.274,   13 06.162
6663,12/20/20 12:00:00 AM,3834.1,4.28,,,,,20812393,   54 22.274,   13 06.162
6664,12/20/20 01:00:00 AM,3858.5,4.28,,,,,20812393,   54 22.274,   13 06.162
6665,12/20/20 02:00:00 AM,3911.9,4.27,,,,,20812393,   54 22.274,   13 06.162
6666,12/20/20 03:00:00 AM,3902.4,4.41,,,,,20812393,   54 22.274,   13 06.162
6667,12/20/20 04:00:00 AM,3835.3,4.38,,,,,20812393,   54 22.274,   13 06.162
6668,12/20/20 05:00:00 AM,3877.3,4.36,,,,,20812393,   54 22.274,   13 06.162
6669,12/20/20 06:00:00 AM,3845.3,4.33,,,,,20812393,   54 22.274,   13 06.162
6670,12/20/20 07:00:00 AM,3820.9,4.33,,,,,20812393,   54 22.274,   13 06.162
6671,12/20/20 08:00:00 AM,3845.3,4.33,,,,,20812393,   54 22.274,   13 06.162
6672,12/20/20 09:00:00 AM,4027.0,4.32,,,,,20812393,   54 22.274,   13 06.162
6673,12/20/20 10:00:00 AM,3841.0,4.27,,,,,20812393,   54 22.274,   13 06.162
6674,12/20/20 11:00:00 AM,3811.5,4.24,,,,,20812393,   54 22.274,   13 06.162
6675,12/20/20 12:00:00 PM,3943.3,4.23,,,,,20812393,   54 22.274,   13 06.162
6676,12/20/20 01:00:00 PM,3792.7,4.25,,,,,20812393,   54 22.274,   13 06.162
6677,12/20/20 02:00:00 PM,3957.7,4.25,,,,,20812393,   54 22.274,   13 06.162
6678,12/20/20 03:00:00 PM,3818.4,4.27,,,,,20812393,   54 22.274,   13 06.162
6679,12/20/20 04:00:00 PM,3772.7,4.24,,,,,20812393,   54 22.274,   13 06.162
6680,12/20/20 05:00:00 PM,3805.9,4.24,,,,,20812393,   54 22.274,   13 06.162
6681,12/20/20 06:00:00 PM,3984.2,4.36,,,,,20812393,   54 22.274,   13 06.162
6682,12/20/20 07:00:00 PM,3799.6,4.36,,,,,20812393,   54 22.274,   13 06.162
6683,12/20/20 08:00:00 PM,3844.1,4.33,,,,,20812393,   54 22.274,   13 06.162
6684,12/20/20 09:00:00 PM,3803.4,4.3,,,,,20812393,   54 22.274,   13 06.162
6685,12/20/20 10:00:00 PM,3948.9,4.3,,,,,20812393,   54 22.274,   13 06.162
6686,12/20/20 11:00:00 PM,3812.7,4.33,,,,,20812393,   54 22.274,   13 06.162
6687,12/21/20 12:00:00 AM,3901.2,4.36,,,,,20812393,   54 22.274,   13 06.162
6688,12/21/20 01:00:00 AM,3887.4,4.36,,,,,20812393,   54 22.274,   13 06.162
6689,12/21/20 02:00:00 AM,3876.1,4.36,,,,,20812393,   54 22.274,   13 06.162
6690,12/21/20 03:00:00 AM,3800.8,4.36,,,,,20812393,   54 22.274,   13 06.162
6691,12/21/20 04:00:00 AM,3841.0,4.37,,,,,20812393,   54 22.274,   13 06.162
6692,12/21/20 05:00:00 AM,3837.2,4.36,,,,,20812393,   54 22.274,   13 06.162
6693,12/21/20 06:00:00 AM,3835.3,4.34,,,,,20812393,   54 22.274,   13 06.162
6694,12/21/20 07:00:00 AM,3831.5,4.36,,,,,20812393,   54 22.274,   13 06.162
6695,12/21/20 08:00:00 AM,3872.9,4.36,,,,,20812393,   54 22.274,   13 06.162
6696,12/21/20 09:00:00 AM,3812.1,4.32,,,,,20812393,   54 22.274,   13 06.162
6697,12/21/20 10:00:00 AM,3789.6,4.33,,,,,20812393,   54 22.274,   13 06.162
6698,12/21/20 11:00:00 AM,3857.9,4.34,,,,,20812393,   54 22.274,   13 06.162
6699,12/21/20 12:00:00 PM,3805.2,4.36,,,,,20812393,   54 22.274,   13 06.162
6700,12/21/20 01:00:00 PM,3802.7,4.36,,,,,20812393,   54 22.274,   13 06.162
6701,12/21/20 02:00:00 PM,3825.3,4.34,,,,,20812393,   54 22.274,   13 06.162
6702,12/21/20 03:00:00 PM,3836.6,4.34,,,,,20812393,   54 22.274,   13 06.162
6703,12/21/20 04:00:00 PM,3824.0,4.36,,,,,20812393,   54 22.274,   13 06.162
6704,12/21/20 05:00:00 PM,3937.6,4.36,,,,,20812393,   54 22.274,   13 06.162
6705,12/21/20 06:00:00 PM,3984.8,4.34,,,,,20812393,   54 22.274,   13 06.162
6706,12/21/20 07:00:00 PM,3933.9,4.32,,,,,20812393,   54 22.274,   13 06.162
6707,12/21/20 08:00:00 PM,3940.1,4.37,,,,,20812393,   54 22.274,   13 06.162
6708,12/21/20 09:00:00 PM,3866.7,4.36,,,,,20812393,   54 22.274,   13 06.162
6709,12/21/20 10:00:00 PM,3959.6,4.33,,,,,20812393,   54 22.274,   13 06.162
6710,12/21/20 11:00:00 PM,4026.4,4.32,,,,,20812393,   54 22.274,   13 06.162
6711,12/22/20 12:00:00 AM,3987.9,4.27,,,,,20812393,   54 22.274,   13 06.162
6712,12/22/20 01:00:00 AM,3962.8,4.27,,,,,20812393,   54 22.274,   13 06.162
6713,12/22/20 02:00:00 AM,3893.7,4.28,,,,,20812393,   54 22.274,   13 06.162
6714,12/22/20 03:00:00 AM,3929.5,4.29,,,,,20812393,   54 22.274,   13 06.162
6715,12/22/20 04:00:00 AM,3836.6,4.3,,,,,20812393,   54 22.274,   13 06.162
6716,12/22/20 05:00:00 AM,3836.6,4.29,,,,,20812393,   54 22.274,   13 06.162
6717,12/22/20 06:00:00 AM,4000.5,4.3,,,,,20812393,   54 22.274,   13 06.162
6718,12/22/20 07:00:00 AM,3822.1,4.32,,,,,20812393,   54 22.274,   13 06.162
6719,12/22/20 08:00:00 AM,4034.6,4.33,,,,,20812393,   54 22.274,   13 06.162
6720,12/22/20 09:00:00 AM,3933.9,4.33,,,,,20812393,   54 22.274,   13 06.162
6721,12/22/20 10:00:00 AM,3781.4,4.33,,,,,20812393,   54 22.274,   13 06.162
6722,12/22/20 11:00:00 AM,3778.3,4.34,,,,,20812393,   54 22.274,   13 06.162
6723,12/22/20 12:00:00 PM,3778.3,4.34,,,,,20812393,   54 22.274,   13 06.162
6724,12/22/20 01:00:00 PM,3840.3,4.38,,,,,20812393,   54 22.274,   13 06.162
6725,12/22/20 02:00:00 PM,3788.9,4.42,,,,,20812393,   54 22.274,   13 06.162
6726,12/22/20 03:00:00 PM,3812.7,4.44,,,,,20812393,   54 22.274,   13 06.162
6727,12/22/20 04:00:00 PM,3846.0,4.46,,,,,20812393,   54 22.274,   13 06.162
6728,12/22/20 05:00:00 PM,3891.1,4.49,,,,,20812393,   54 22.274,   13 06.162
6729,12/22/20 06:00:00 PM,3915.6,4.53,,,,,20812393,   54 22.274,   13 06.162
6730,12/22/20 07:00:00 PM,3935.7,4.55,,,,,20812393,   54 22.274,   13 06.162
6731,12/22/20 08:00:00 PM,3893.0,4.53,,,,,20812393,   54 22.274,   13 06.162
6732,12/22/20 09:00:00 PM,3811.5,4.53,,,,,20812393,   54 22.274,   13 06.162
6733,12/22/20 10:00:00 PM,3857.3,4.52,,,,,20812393,   54 22.274,   13 06.162
6734,12/22/20 11:00:00 PM,3847.2,4.63,,,,,20812393,   54 22.274,   13 06.162
6735,12/23/20 12:00:00 AM,3854.7,4.66,,,,,20812393,   54 22.274,   13 06.162
6736,12/23/20 01:00:00 AM,3876.1,4.62,,,,,20812393,   54 22.274,   13 06.162
6737,12/23/20 02:00:00 AM,3812.1,4.62,,,,,20812393,   54 22.274,   13 06.162
6738,12/23/20 03:00:00 AM,3864.2,4.61,,,,,20812393,   54 22.274,   13 06.162
6739,12/23/20 04:00:00 AM,3910.6,4.63,,,,,20812393,   54 22.274,   13 06.162
6740,12/23/20 05:00:00 AM,3824.7,4.7,,,,,20812393,   54 22.274,   13 06.162
6741,12/23/20 06:00:00 AM,3911.9,4.74,,,,,20812393,   54 22.274,   13 06.162
6742,12/23/20 07:00:00 AM,3894.3,4.66,,,,,20812393,   54 22.274,   13 06.162
6743,12/23/20 08:00:00 AM,3842.2,4.62,,,,,20812393,   54 22.274,   13 06.162
6744,12/23/20 09:00:00 AM,3828.4,4.61,,,,,20812393,   54 22.274,   13 06.162
6745,12/23/20 10:00:00 AM,3964.7,4.55,,,,,20812393,   54 22.274,   13 06.162
6746,12/23/20 11:00:00 AM,3800.2,4.57,,,,,20812393,   54 22.274,   13 06.162
6747,12/23/20 12:00:00 PM,3957.1,4.61,,,,,20812393,   54 22.274,   13 06.162
6748,12/23/20 01:00:00 PM,3847.2,4.61,,,,,20812393,   54 22.274,   13 06.162
6749,12/23/20 02:00:00 PM,3879.8,4.61,,,,,20812393,   54 22.274,   13 06.162
6750,12/23/20 03:00:00 PM,3824.0,4.63,,,,,20812393,   54 22.274,   13 06.162
6751,12/23/20 04:00:00 PM,3824.7,4.6,,,,,20812393,   54 22.274,   13 06.162
6752,12/23/20 05:00:00 PM,3867.3,4.62,,,,,20812393,   54 22.274,   13 06.162
6753,12/23/20 06:00:00 PM,3814.0,4.6,,,,,20812393,   54 22.274,   13 06.162
6754,12/23/20 07:00:00 PM,3844.1,4.61,,,,,20812393,   54 22.274,   13 06.162
6755,12/23/20 08:00:00 PM,3839.7,4.6,,,,,20812393,   54 22.274,   13 06.162
6756,12/23/20 09:00:00 PM,3849.7,4.52,,,,,20812393,   54 22.274,   13 06.162
6757,12/23/20 10:00:00 PM,4054.1,4.82,,,,,20812393,   54 22.274,   13 06.162
6758,12/23/20 11:00:00 PM,4102.0,4.99,,,,,20812393,   54 22.274,   13 06.162
6759,12/24/20 12:00:00 AM,4066.7,4.61,,,,,20812393,   54 22.274,   13 06.162
6760,12/24/20 01:00:00 AM,4054.1,4.96,,,,,20812393,   54 22.274,   13 06.162
6761,12/24/20 02:00:00 AM,4214.6,5.24,,,,,20812393,   54 22.274,   13 06.162
6762,12/24/20 03:00:00 AM,4356.2,5.46,,,,,20812393,   54 22.274,   13 06.162
6763,12/24/20 04:00:00 AM,4440.3,5.48,,,,,20812393,   54 22.274,   13 06.162
6764,12/24/20 05:00:00 AM,4620.7,5.58,,,,,20812393,   54 22.274,   13 06.162
6765,12/24/20 06:00:00 AM,4472.8,5.61,,,,,20812393,   54 22.274,   13 06.162
6766,12/24/20 07:00:00 AM,4529.1,5.7,,,,,20812393,   54 22.274,   13 06.162
6767,12/24/20 08:00:00 AM,4650.9,5.68,,,,,20812393,   54 22.274,   13 06.162
6768,12/24/20 09:00:00 AM,4567.5,5.7,,,,,20812393,   54 22.274,   13 06.162
